index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
9437,704821866,2012-07-19T12:40:06.000,false,false,false,2015,324,21458,13000,,paolo77jpm
9438,2616114769,2014-07-10T22:22:30.000,false,false,false,637,77,3951,224,Earth (grounded),luciojmc
9439,911413645677957121,2017-09-23T04:15:21.000,false,false,false,904,823,47389,51720,日本,dog_11007
9440,1169738599987843073,2019-09-06T00:26:47.000,false,false,false,81,36,2,20,,GarlicAroma
9441,921930116,2012-11-02T23:38:53.000,false,false,false,75,29,6295,8295,,deborah_robins
9442,1018194906,2012-12-17T20:55:29.000,false,false,false,26191,27489,172221,164430,,CrazyCatRescuer
9443,7752432,2007-07-27T06:00:04.000,false,false,false,159,53,5171,12513,"Devon, England",darkhavens
9444,879796736562257920,2017-06-27T22:21:02.000,false,false,true,104,98,1827,2876,,agniesz51350652
9445,2873583069,2014-11-12T12:00:27.000,false,false,false,5002,7260,19884,41652,"Community of Valencia, Spain",voxestaporvenir
9446,1063261994642370560,2018-11-16T03:46:28.000,false,false,false,3365,3213,18462,32744,"Idaho, USA",peaceLovlight
9447,1528058713,2013-06-18T17:16:56.000,false,false,false,411,250,91027,7180,@samwesderson 's,imyoursummer97
9448,1086345741709332480,2019-01-18T20:33:02.000,false,false,false,24,20,501,2109,Grand Rapids USA,SenseiJeremiah
9449,221561129,2010-12-01T01:18:12.000,false,false,false,722,889,98043,56,Минск,_Anica64Anica
9450,70299361,2009-08-31T05:46:35.000,false,false,false,1451,545,23724,26602,"Oakland, CA",TheFnVoor
9451,3170552591,2015-04-15T18:37:23.000,false,false,false,447,50,675,913,"Dar es Salaam, Tanzania",MbilinyiAcley
9452,1220293119796600832,2020-01-23T11:32:17.000,false,false,false,174,4,355,2680,,Acf7h0S73hXwM2l
9453,2380996674,2014-03-09T21:38:38.000,false,false,false,1075,155,8766,6552,The Internet,JalenCaudill
9454,21450120,2009-02-21T01:26:42.000,false,false,false,1618,619,37883,93621,,mrowand
9455,1771020271,2013-09-07T21:53:36.000,false,false,false,1358,117,3783,5915,,VandaSpinola
9456,394189454,2011-10-19T20:12:27.000,false,false,false,314,267,56039,28328,,iondc
9457,2261662722,2013-12-25T17:42:20.000,false,false,false,344,160,13734,39258,woo town,inezhathaway
9458,70823116,2009-09-02T01:45:14.000,false,false,false,1810,372,3791,15996,"Tokyo-to, Japan",lawriecate
9459,1158939507082833920,2019-08-07T05:14:45.000,false,false,false,49,32,9062,12467,,MatamaRoberson
9460,2305422800,2014-01-22T21:28:14.000,false,false,false,495,813,29040,8680,,huckleview
9461,1182876900231790595,2019-10-12T06:33:42.000,false,false,false,2000,898,22914,19191,Hong Kong,BlackFionC
9462,816820473057177601,2017-01-05T02:35:51.000,false,false,false,558,584,6819,22282,"Enugu, Nigeria",ChigozirimEde
9463,604625208,2012-06-10T16:06:00.000,false,false,false,30662,12870,186374,13955,France,magnac3
9464,814974350474510336,2016-12-31T00:20:01.000,false,false,false,265,11,1125,5330,,BrendaA93437605
9465,1014586108800364544,2018-07-04T21:05:53.000,false,false,false,30,68,1345,5,,ConnectivEvents
9466,851706174,2012-09-28T22:41:39.000,false,false,false,246,155,2256,3501,CHRISTCHURCH shakn not stirrd,sisanzus
9467,1934210774,2013-10-04T15:00:41.000,false,false,false,2842,344,23675,6450,"Lahore, Pakistan",ShafiqueQasim
9468,1190603044171456512,2019-11-02T13:14:45.000,false,false,false,1122,717,12933,14141,,Kursk56688684
9469,346605392,2011-08-01T16:58:55.000,false,false,false,1814,2986,2955,1084,"Tonbridge, Kent, UK",EPDTNEWS
9470,38310673,2009-05-07T01:45:45.000,false,false,false,1113,230,984,591,London,DineshKithany
9471,879952779678068737,2017-06-28T08:41:06.000,false,false,false,5334,6255,150765,77185,Florida,BourdinFred
9472,3021661468,2015-02-06T16:40:40.000,false,false,false,662,483,9800,19974,Kepler 452b,arkateee
9473,109149342,2010-01-28T04:31:37.000,false,false,false,3676,558,6773,941,"Florida, USA",ddiazweb
9474,1199711973157543937,2019-11-27T16:30:09.000,false,false,false,2663,1187,9005,9836,"Louisiana, USA",AdamKM1991
9475,810726116780556289,2016-12-19T06:59:03.000,false,false,false,486,126,9460,173,Jamaica,anglevalve
9476,915226258522333184,2017-10-03T16:45:18.000,false,false,false,976,662,12897,15018,Hong Kong,ifntforhk
9477,1390511617,2013-04-29T23:23:49.000,false,false,true,119,245,49093,62662,France,PierreCrmb
9478,759091893938499585,2016-07-29T20:23:05.000,false,false,false,19747,22655,257336,212850,"California, USA",smart_whit
9479,1180536092380061697,2019-10-05T19:32:06.000,false,false,true,302,106,2833,3387,,theMain94518399
9480,3165752316,2015-04-20T19:49:50.000,false,false,false,1559,817,15478,18226,North Texas,GavittMarsha
9481,1174729351511732225,2019-09-19T18:58:19.000,false,false,false,130,304,56864,14085,,PYK62528519
9482,802691071037816832,2016-11-27T02:50:39.000,false,false,false,371,713,11665,25357,"London, England",JuanitaBrowne3
9483,123392176,2010-03-16T00:37:24.000,false,false,false,196,163,38771,37924,England,mjcooper101
9484,947352575929589760,2017-12-31T07:23:49.000,false,false,false,448,553,69420,64936,,robert27475000
9485,1094651633282269184,2019-02-10T18:37:41.000,false,false,false,1481,945,21475,52206,,saralika5
9486,80298131,2009-10-06T15:12:11.000,false,false,false,757,124,1121,161,,tqcbrown
9487,1154568592504999937,2019-07-26T03:46:18.000,false,false,false,4815,2062,24758,23768,"Cyborg land, CA..Los Angeles",LemuelBoothII1
9488,969510466878832641,2018-03-02T10:51:22.000,false,false,false,166,26,2086,657,,tgodxx19
9489,1178898510952796160,2019-10-01T07:05:01.000,false,false,true,942,28137,8390,4114,,PaulLidicul
9490,392368325,2011-10-17T00:51:23.000,false,false,false,1909,1534,21218,3219,,Stupido_Bot1
9491,2353079479,2014-02-20T12:01:01.000,false,false,false,1730,296,23911,9781,Bharatavarsha - Hindu Rashtra,srotaswin
9492,992179099064926208,2018-05-04T01:08:25.000,false,false,false,120,194,441,501,,7theRat
9493,1211728395035275264,2019-12-30T20:19:47.000,false,false,false,512,134,3306,4062,California Republic #GG33,EJCz99
9494,869631528388710401,2017-05-30T21:08:08.000,false,false,false,123,254,12829,69245,USA,MariaRychtarik
9495,2251154720,2013-12-18T01:16:49.000,false,false,false,3987,1090,204609,64790,Durak'-lı,grcndrpli
9496,1169295125073125376,2019-09-04T19:04:27.000,false,false,false,662,781,2798,2091,Hong Kong,hkfighter0
9497,883290996578152448,2017-07-07T13:45:59.000,false,false,false,272,545,64980,65863,"Georgia, USA",tsockwewon
9498,134538145,2010-04-18T20:23:52.000,false,false,false,1596,1042,37666,6588,"Babura, Nigeria",rand0mGe3k
9499,1117659765486702592,2019-04-15T07:23:47.000,false,false,false,4895,3216,36623,60559,,LamponeAl
9500,113423108,2010-02-11T19:21:17.000,false,false,false,4473,4640,209053,77630,,hairlossclinic1
9501,385837910,2011-10-06T08:50:53.000,false,false,false,781,841,29481,18895,✯✯ ACHIEVING ☜☆☞ GREATNESS ✯✯,2Smooth_Stephen
9502,369771464,2011-09-08T00:40:14.000,false,false,false,139,206,15247,117788,,KazukiMecha
9503,601736360,2012-06-07T12:02:11.000,false,false,false,1659,978,12472,23094,"Western Australia, Australia",ugonnachris
9504,928373175221673984,2017-11-08T22:26:28.000,false,false,false,1827,1108,48315,135049,,Nevin1C
9505,58710767,2009-07-21T07:04:10.000,true,false,false,4174,5390,50245,39185,Woolloomooloo 2011,woollogirl
9506,1053260106,2013-01-01T20:03:14.000,false,false,false,4994,3607,22732,30665,,UrFireCracker
9507,1607967380,2013-07-20T12:26:36.000,false,false,false,718,1684,247061,69222,UK,walshr108
9508,251668274,2011-02-13T17:23:20.000,false,false,false,13420,13240,211212,212186,News & Video Sources: Multiple,RWITGuy
9509,38884811,2009-05-09T18:52:52.000,false,false,false,506,85,16226,28522,,poguetrooper
9510,823033611855142915,2017-01-22T06:04:39.000,false,false,false,87,4,2069,17,Amphoe Bang Yai,chocobezy
9511,762394911031394304,2016-08-07T23:08:06.000,false,false,false,444,21268,12819,17578,"Lyon, France",DeBunKerEtoiles
9512,1286021972,2013-03-21T14:47:43.000,false,false,false,1,59,4202,0,,PawOutlet
9513,50198106,2009-06-24T05:18:41.000,false,true,false,623,323,21046,1524,"East Little York - Homestead, Houston",Kheriyadaddy
9514,1079440039,2013-01-11T12:58:09.000,false,false,false,893,191,20398,13880,Aiur,Eriatolc
9515,782387715891458048,2016-10-02T03:12:22.000,false,false,false,3825,5230,133451,78246,"North Carolina, USA",mcroff1958
9516,798221302377185281,2016-11-14T18:49:23.000,false,false,false,595,368,16834,48977,"Lyon, France",Thibouv
9517,3408076072,2015-08-08T03:20:51.000,false,false,false,2249,767,53193,111525,Brasil,Eric_RQ
9518,467290324,2012-01-18T10:40:42.000,false,false,false,1700,757,13816,8832,Northern Ireland,smuWhite
9519,1226477936,2013-02-28T03:09:17.000,false,false,false,2,1,2595,1645,Hong Kong,ConnieHandmade
9520,92602090,2009-11-25T21:16:24.000,false,false,false,4956,2497,142264,217917,#TeamSticker  #TeamInverted,FF81
9521,768973081,2012-08-20T08:30:22.000,false,false,false,3082,724,6388,1250,Nicosia Cyprus,paris3kommata
9522,365553862,2011-08-31T18:44:29.000,false,false,false,229,171,2067,795,ѕωєєт нσмє ¢нι¢αgσ,chigirlizzy
9523,1226239458636333062,2020-02-08T21:20:58.000,false,false,false,841,727,3395,349,USA,CoronavirusSTEM
9524,3037152581,2015-02-14T17:49:00.000,false,false,false,643,2283,69792,25374,Curated idiocy,6x10E23
9525,837281837634441217,2017-03-02T13:42:00.000,false,false,false,127,299,43038,57867,"South East, England",perfumefiend
9526,915232227721539584,2017-10-03T17:09:02.000,false,false,false,411,49,555,521,,gyakushuuuu
9527,1105967757328302081,2019-03-14T00:03:56.000,false,false,false,4635,4715,15544,28322,KekNation,StubbornWave
9528,732672252811022339,2016-05-17T22:40:52.000,false,false,false,742,206,20601,24630,,TotalSecurily
9529,283245698,2011-04-17T00:17:41.000,false,false,false,235,371,66023,37237,Vormir,abraxkadaver
9530,1209181259789938689,2019-12-23T19:37:41.000,false,false,false,409,468,23191,25857,,IrishCo82996599
9531,16529399,2008-09-30T17:50:18.000,true,false,false,1001,3668,28865,1999,"Oklahoma City, Stillwater",KOSUMichaelC
9532,77055180,2009-09-25T00:04:41.000,true,false,false,1176,10003,35560,9255,Oklahoma,KOSURadio
9533,132604562,2010-04-13T19:56:16.000,false,false,false,217,86,69794,29552,USA,AngieGLaw
9534,713729083620868096,2016-03-26T15:07:28.000,false,false,false,265,1142,12082,2237,"Fremantle, Perth (WA)",evans_marke
9535,1152325428843089920,2019-07-19T23:12:46.000,false,false,false,80,77,2384,26610,Canada,Sidy18120064
9536,3258408470,2015-06-28T05:38:29.000,false,false,false,13119,16139,124289,60244,👑 Kush Kingdom 👑🇸🇩,Nubi_j
9537,3303944139,2015-05-30T21:25:56.000,false,false,false,18073,18421,48080,10043,"Florida, USA",gratefulAC19
9538,1212005935972896769,2019-12-31T14:42:01.000,false,false,false,50,9,112,301,,missmoo73021380
9539,847392896231686144,2017-03-30T12:19:45.000,false,false,false,617,85,5964,244,Ireland,FractalDoctor
9540,1161788034783858688,2019-08-15T01:53:47.000,false,false,false,0,391,30070,3,,a_billionaires
9541,919032727114014720,2017-10-14T04:50:51.000,false,false,false,2140,691,67031,89652,United Kingdom,Mickeymoneychat
9542,1050878204678934533,2018-10-13T00:37:43.000,false,false,false,102,148,8557,11825,,Ziggy3161
9543,307012746,2011-05-28T23:21:29.000,false,false,false,2639,863,78374,36086,"Dubai,",kilcoyne88817
9544,405289390,2011-11-05T04:28:31.000,false,false,false,402,2996,127548,107694,,JaJuanMontray14
9545,299327248,2011-05-16T00:03:21.000,false,false,false,1197,1384,71416,91632,"Tulsa, OK",CourSensei
9546,962692920171270144,2018-02-11T15:20:52.000,false,false,false,4156,4233,120420,96763,,Moixus1970
9547,122983646,2010-03-14T16:35:36.000,false,false,false,344,193,4997,5078,Swiss Bank,Kouu_57
9548,60805938,2009-07-28T06:06:16.000,false,false,false,733,622,173540,198847,UK,fionn114
9549,21799129,2009-02-24T22:19:33.000,false,false,false,4975,2667,14643,7563,United States,Spiritof1642
9550,2367135454,2014-02-26T16:26:01.000,false,false,false,341,348,31571,23582,Turkey,bayram1395
9551,829052324811255811,2017-02-07T20:40:52.000,false,false,false,329,260,1866,6145,WNC,AliciaEddy6
9552,904689017731592193,2017-09-04T14:54:04.000,false,false,false,656,172,3282,6306,"Miami, FL",Atpierrewords
9553,625180932,2012-07-03T01:55:24.000,false,false,false,1244,484,9638,13711,,CuriousShell
9554,1114654707572715520,2019-04-07T00:22:46.000,false,false,false,202,117,2944,7152,UK,TheLifeDramatic
9555,1710057882,2013-08-29T15:53:12.000,false,false,false,1529,146,17033,14429,,FrankyitIt
9556,282712179,2011-04-15T21:18:27.000,false,false,false,99,39,914,417,,Endzakiel
9557,986245358,2012-12-03T09:57:59.000,false,false,false,144,96,2661,159,France,KrimMourad
9558,1104501553233358848,2019-03-09T22:57:45.000,false,false,false,4989,1478,64457,60060,,PrismPrime
9559,1149659677,2013-02-05T03:07:27.000,false,false,false,887,946,9726,11369,1058 Glendale,uh_uh_aaron_88
9560,106681314,2010-01-20T10:39:12.000,false,false,false,1739,2161,54743,46684,London,Glen_Maney
9561,486997492,2012-02-08T23:08:27.000,false,false,false,381,649,19491,19522,Brighton,jamiecoulson_
9562,1038443655252639745,2018-09-08T17:07:15.000,false,false,false,287,15,1471,749,,KoltanAli
9563,317094614,2011-06-14T14:39:22.000,false,false,false,219,424,15222,1790,,IMRANTHS
9564,34630004,2009-04-23T16:46:37.000,false,false,false,686,1002,43809,67153,Dubai,kashif_baig
9565,34246019,2009-04-22T13:32:51.000,false,false,false,2899,2050,106974,24725,Quebec,lebougon
9566,3334870503,2015-06-19T16:54:52.000,false,false,false,1184,1167,3177,3817,"Maastricht, The Netherlands",CatalinaGoanta
9567,1192911210255130627,2019-11-08T22:07:24.000,false,false,false,605,285,3840,4397,,Ballebelle1
9568,59831098,2009-07-24T18:57:36.000,false,false,false,3980,3330,25411,6260,青森 青森市,kokoropatissier
9569,970305684402294784,2018-03-04T15:31:17.000,false,false,false,1815,2547,84003,206273,USA,onestopmshop
9570,3382312012,2015-07-18T23:20:06.000,false,false,false,418,1635,49938,191307,,jillstarlit
9571,1075891584342798337,2018-12-21T00:11:57.000,false,false,false,687,31,2309,5162,,tatihisat
9572,57390261,2009-07-16T19:27:31.000,false,false,false,474,250,2575,2530,Neverwhere,xmarck1
9573,354357212,2011-08-13T17:44:41.000,false,false,false,167,51,16092,24551,,Potter45S
9574,1175205441309224960,2019-09-21T02:29:57.000,false,false,false,284,216,3509,8584,United States,ByInternal
9575,713159808120004608,2016-03-25T01:25:22.000,false,false,false,125,125,1544,3856,somewhere in socal,fatimaa_lopezz
9576,77223512,2009-09-25T16:17:53.000,false,false,false,158,70,3913,4444,,mylesmundle
9577,1210280262401003520,2019-12-26T20:27:16.000,false,false,false,390,385,16188,11418,ボヘミアン😌🐷,hcEfyQSoimQAAEV
9578,101285479,2010-01-02T19:42:12.000,false,false,false,180,50,1041,659,,mikergeorge
9579,1084877112,2013-01-13T04:45:11.000,false,false,false,2694,1603,43466,8671,日本,TransAwakening
9580,1198798017496788992,2019-11-25T03:59:16.000,false,false,false,1982,1726,79935,78352,Planet Earth 🌎,TaraAngel22018
9581,331876351,2011-07-08T23:21:10.000,false,false,false,3911,296,6316,145,Culo del Mundo,kakustwit
9582,909441916697276416,2017-09-17T17:40:24.000,false,false,false,19,895,2027,6943,,ExoPortail
9583,846376937085964288,2017-03-27T17:02:41.000,false,false,false,549,237,46896,21475,"Nantes, France",abarleduc
9584,25343076,2009-03-19T18:25:50.000,false,false,false,3300,1040,23151,33095,,MattSmithSongs
9585,990207799190671360,2018-04-28T14:35:11.000,false,false,false,447,367,6651,4147,,bossjr450
9586,1102426331956961280,2019-03-04T05:31:34.000,false,false,false,618,357,8092,6500,Australia,MonicaB14750640
9587,315273634,2011-06-11T17:57:47.000,false,false,false,1853,2932,111655,15367,Newcastle,1karenannwalker
9588,1063214993548685312,2018-11-16T00:39:42.000,false,true,false,400,12,251,16351,"Herndon, VA",CCoder101
9589,3005274663,2015-01-30T11:09:04.000,false,false,false,334,266,155,1045,Gütersloh,Bertelsmann_BKK
9590,252184604,2011-02-14T18:29:48.000,false,false,false,3764,2523,65266,122303,Mediterranean Europe,M_J_Motta
9591,746044899154345984,2016-06-23T20:18:59.000,false,false,false,4403,2508,47496,47041,"Garner, NC",BkSherm1
9592,915765380861239297,2017-10-05T04:27:35.000,false,false,false,8143,7429,163025,133542,,PantasticPuppy
9593,1087374769803145218,2019-01-21T16:42:02.000,false,false,false,15,21,1031,2436,,Sandy11626746
9594,811589541765070848,2016-12-21T16:10:00.000,false,false,false,6801,6533,84500,118791,"Alberta, Canada",kikilauridsen
9595,1215457499567906817,2020-01-10T03:18:44.000,false,false,true,21,0,473,165,,Tertiaryman
9596,1395485108,2013-05-01T22:15:38.000,false,false,false,2701,2088,52833,114707,"Edinburgh, Scotland",veeined
9597,32930137,2009-04-18T18:21:41.000,false,false,false,3529,792,1523,4635,"Manchester, England",sulaluna
9598,834231437457027075,2017-02-22T03:40:48.000,false,false,false,4970,4399,139354,89376,"Wisconsin, USA",2420Tigress
9599,150331929,2010-05-31T19:28:18.000,false,false,false,396,456,1294,12847,Gaia,pepeasce
9600,244085908,2011-01-28T14:49:10.000,false,false,false,2208,2826,71304,20485,"Toronto, Canada",LizzyM_TO
9601,726529551283707904,2016-04-30T23:51:58.000,false,false,false,1287,2214,45666,15006,"Jacksonville, FL",LaurenLindsayDj
9602,14081445,2008-03-05T04:23:09.000,false,false,false,2911,514,12104,42691,"Berkeley, CA",atikyogi
9603,928277645711822852,2017-11-08T16:06:52.000,false,false,false,78,202,167,69,,ZTEItalia
9604,35854337,2009-04-27T22:42:25.000,false,false,false,618,544,7800,1781,,danielolleCTO
9605,1034723785293815809,2018-08-29T10:45:49.000,false,false,false,4993,2167,20444,19860,HKYTM,ChengClive1
9606,1071810447412588546,2018-12-09T17:54:58.000,false,false,false,223,9600,33645,21924,,ming63791097
9607,111523751,2010-02-05T07:31:22.000,false,false,false,3375,503,1099,85,"Boston, MA",adrianpacul
9608,1167533406164520960,2019-08-30T22:24:07.000,false,false,true,763,434,14259,15639,"Trujillo, Venezuela",AgustinPatria
9609,49698441,2009-06-22T19:30:52.000,false,false,false,479,273,49779,41559,,3DancingMaidens
9610,1062980998541889536,2018-11-15T09:09:54.000,false,false,false,64,7,2170,1093,"Kanpur, India",ARahman35288921
9611,746204672143175681,2016-06-24T06:53:52.000,false,false,false,1599,298,19647,65294,Tomania/Europe,TimpiLunchalot
9612,935192746675130368,2017-11-27T18:05:00.000,false,false,false,1623,1151,3701,1457,THESE united states of America,Dick_Moranus
