index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
1805,161208485,2010-06-30T09:34:39.000,false,false,false,2700,2997,10024,167,France,SVPIntelligence
1806,4011676277,2015-10-21T21:36:23.000,false,false,false,345,125,6974,15,,ErwanSVP
1807,1064553602251927553,2018-11-19T17:18:52.000,false,false,false,306,181,11728,13019,France,DualSrichard
1808,2462035774,2014-04-05T11:25:56.000,false,false,false,30661,29687,544613,36209,"Paris, France",HakSylvie
1809,1684188870,2013-08-19T23:26:31.000,false,false,false,4550,3767,53583,9741,West Africa,Geepeeoflife
1810,2983063441,2015-01-14T17:06:21.000,false,false,false,227,319,7751,885,Hong Kong,disney2096
1811,1179752519716622336,2019-10-03T15:38:43.000,false,false,true,741,434,10660,20111,Hong Kong,Smallken3
1812,827801543617499136,2017-02-04T09:50:42.000,false,false,false,141,80,128,163,,OratileMashala
1813,80741093,2009-10-08T04:11:22.000,false,false,false,2784,11124,39006,5973,The US & world of Health Talk Radio,rsbellmedia
1814,2305328758,2014-01-26T10:39:51.000,false,false,false,152,133,2654,3191,"Johannesburg, South Africa",Koketso_Molotsi
1815,33878550,2009-04-21T13:42:01.000,false,false,false,1922,2218,25892,10632,"London, England",JohnPaulSmiley
1816,1037017245061341184,2018-09-04T18:39:12.000,false,false,false,3196,1666,73237,79538,,Mocomoc40782121
1817,2933349943,2014-12-17T11:34:08.000,false,false,false,425,45,5545,19,Hanoi,haivx1902
1818,542848435,2012-04-01T22:59:32.000,false,false,false,285,142,638,873,NY,petroskiart
1819,2299748280,2014-01-19T15:10:02.000,false,false,false,4770,3514,51405,45026,,WandaAirey
1820,1228191438,2013-02-28T20:17:06.000,false,false,true,2007,2134,57867,127159,"Dallas, TX",TrinaParkerCogg
1821,2262212808,2013-12-26T03:55:22.000,false,true,false,422,1940,146427,214571,"Gallatin, Tennessee",alc510_angie
1822,849384902,2012-09-27T16:48:31.000,false,false,false,589,1896,40697,8826,Kampala 🚌 tecuQ,moxie_mo
1823,1184696761664671744,2019-10-17T07:05:57.000,false,false,false,335,338,6860,18937,承認欲求より食欲,zomety_lain0310
1824,892863437071556608,2017-08-02T23:43:26.000,false,false,false,5641,5211,59569,174075,"Muskoka, Ontario 🇨🇦",Jhutch43945987
1825,1112784977433976834,2019-04-01T20:33:07.000,false,false,false,646,289,4077,5850,,JaneB67979545
1826,900536599028441088,2017-08-24T03:53:51.000,false,false,false,82,36,4281,7989,,MaryAnnFreelan4
1827,27069877,2009-03-27T19:56:46.000,false,false,false,18206,18586,66718,60167,"Kentucky, USA",Liz_Estes
1828,980545691834445825,2018-04-01T22:41:25.000,false,false,false,743,533,2200,25288,The South,Herbertvictorb1
1829,1271422682,2013-03-16T05:44:11.000,false,false,false,4564,2262,6019,20364,,faithfirst77
1830,856211519230455808,2017-04-23T20:21:48.000,false,false,false,202,319,71895,85534,,freespiritjazm1
1831,824462664214675456,2017-01-26T04:43:11.000,false,false,false,109,96,1110,6636,,karenadams54
1832,3237084420,2015-06-05T18:47:43.000,false,false,false,927,1064,91845,179948,Pakistan,OzairIqbalTarar
1833,1064604590098825216,2018-11-19T20:41:28.000,false,false,false,1795,1714,21484,127051,,gay_man_dan
1834,925714747,2012-11-04T17:54:47.000,false,false,false,1922,1280,9558,45537,Chicagoan in red state👎🏼,TR4CY8CH
1835,4432066712,2015-12-02T15:34:50.000,false,true,false,76,229,184,5403,,A432z
1836,3232297010,2015-06-01T08:28:47.000,false,false,false,534,455,5502,8541,"Chennai, India",ganeshs20c
1837,1227670887866011648,2020-02-12T20:09:00.000,false,false,true,0,0,7,0,,jordaan_dirk
1838,943298308021383168,2017-12-20T02:53:37.000,false,false,false,96,37,1104,7157,,soyfeodelrincon
1839,195855213,2010-09-27T20:53:18.000,false,false,false,3660,2477,123643,49667,,jjporaire
1840,922339844,2012-11-03T04:20:43.000,false,false,true,8389,8517,64558,9857,Costa Rica,ARMERSI75
1841,950943967046262784,2018-01-10T05:14:44.000,false,false,false,424,610,19230,60389,"Warszawa, Polska",barbara_gwiazda
1842,895590626867068929,2017-08-10T12:20:19.000,false,false,false,11419,11104,62684,60181,Australia,ZubSpike
1843,1123669423427072000,2019-05-01T21:24:02.000,false,false,false,184,181,13364,18008,,LaurieSloneck14
1844,83502935,2009-10-19T04:25:03.000,false,false,false,584,56,3488,2047,"Scottsdale, AZ",BPFitness
1845,2694526742,2014-07-31T04:45:23.000,false,false,false,333,204,37618,2,,automatico3
1846,923310293110935553,2017-10-26T00:08:22.000,false,false,true,1,12374,513393,5,Brasil,lojinhadoiphone
1847,714741968375558144,2016-03-29T11:12:19.000,false,false,false,1986,1120,74910,23993,"Guadalajara, Spain",EtenohaAmargi
1848,44214174,2009-06-02T23:33:37.000,false,false,false,4960,4320,54918,79623,,TamaHinckley
1849,1192950111841722368,2019-11-09T00:41:08.000,false,false,false,3078,2048,55697,27413,"Texas, USA",Jewel71077864
1850,214115204,2010-11-10T17:13:31.000,true,false,false,1479,10961,8925,2680,"Brussels, Belgium",SamuelStolton
1851,14808226,2008-05-17T07:33:45.000,true,false,false,3127,132825,60248,3319,Brussels,EURACTIV
1852,2595185580,2014-06-29T21:16:03.000,false,false,false,135,623,975,113,"London, England",economistcareer
1853,404434031,2011-11-03T23:38:31.000,false,false,false,254,245,814,135,BKNYCLV77@gmail.com,BkNyc1883
1854,848626596927987712,2017-04-02T22:02:02.000,false,false,false,180,673,19320,39305,"Maryland, USA",soltysik_rob
1855,2203661378,2013-11-19T20:46:40.000,false,false,false,918,498,24031,24548,,patriciamcnelis
1856,501971422,2012-02-24T18:30:33.000,false,false,false,961,1168,1066,568,"Roma, Lazio",paganett
1857,2985897297,2015-01-19T16:39:04.000,false,false,false,1318,848,2812,1411,"Rome, Italy",FondEconomiaTV
1858,123573914,2010-03-16T15:27:28.000,false,false,false,1130,2265,98677,63700,dc,LouiseGhislaine
1859,915781038479151109,2017-10-05T05:29:48.000,false,false,true,4633,4320,34508,56671,"Iowa, USA",nevermind5354
1860,696928975927578626,2016-02-09T06:29:50.000,false,false,false,2844,3289,59521,138324,Alberta,DVSMorpheus
1861,21817840,2009-02-25T01:38:51.000,false,false,false,133,614,4468,19652,,chaigrl
1862,3041375236,2015-02-16T21:03:57.000,false,false,true,3344,2282,90613,33754,Somewhere beyond the sea...,ReebarrRees
1863,15075999,2008-06-10T20:38:27.000,true,false,false,3020,195337,131486,5007,California,hughhewitt
1864,1408710426,2013-05-06T23:08:15.000,false,false,false,5049,4626,55084,30512,Basement. 5 floors down.,Jelwoodv
1865,1196491658067664898,2019-11-18T19:14:01.000,false,false,false,2668,1565,6117,21965,Everywhere,AnnieOakley05
1866,106709545,2010-01-20T14:15:11.000,false,false,false,1794,1797,8135,7691,Brussels,agropelli
1867,4782615927,2016-01-12T10:00:21.000,false,false,false,117,213,61923,67664,,BeatrizArroyo17
1868,468988223,2012-01-20T04:36:24.000,false,false,false,660,439,15678,599,Heart of American,pschierek239
1869,1127806803427852289,2019-05-13T07:24:30.000,false,false,false,848,3009,33311,109715,United States,AintGets
1870,1078715018370273283,2018-12-28T19:11:16.000,false,false,false,1922,2077,5649,4197,#MAGA🇺🇸 | #WWG1WGA | #WG1WGA | Jesus is Lord & Appointed Trump as President Dan 2:21 & Rom 13:1,MAGAQView
1871,1212473728224751616,2020-01-01T21:41:40.000,false,false,false,1730,549,9883,783,"Faith, Family, Friends ...KAG",PatriotANNon
1872,107701048,2010-01-23T13:33:13.000,false,false,false,39,63,797,260,global,footballthink_
1873,884095964730019841,2017-07-09T19:04:38.000,false,false,false,4760,1981,166132,16219,"Vienna, Austria",AegisBridge
1874,1199772084102033410,2019-11-27T20:29:03.000,false,false,false,627,369,22077,9265,,johnlufe
1875,1558455943,2013-06-30T18:36:55.000,false,false,false,3043,2496,18756,21140,,BabyBouncyFeet
1876,1066273432675860481,2018-11-24T11:12:51.000,false,false,false,2503,1769,28626,37063,,cures0710
1877,2829196009,2014-09-24T04:48:31.000,false,false,false,23715,23063,334961,387862,"North Dakota, Land of the Free",TrumpCat04
1878,1213098570556964864,2020-01-03T15:03:42.000,false,false,true,174,200,6498,6435,,dust_freedom
1879,150442957,2010-06-01T01:29:41.000,false,false,false,1577,231,56221,10922,UK,CoolArif79
1880,750316206016589825,2016-07-05T15:11:38.000,false,false,false,6227,8159,30769,11168,Tanzania,Simon_Machibya
1881,1038746606047121410,2018-09-09T13:11:04.000,false,false,false,960,404,12608,30176,,AhmadAMZzZ1
1882,3039681,2007-03-31T07:08:59.000,false,false,false,25567,49148,78475,267,México,PoderPDA
1883,13684132,2008-02-19T19:44:25.000,false,false,false,420,292,29730,459,United Mexican States,Tsar_Alexei
1884,125053452,2010-03-21T15:36:02.000,false,false,false,4990,3903,409113,15545,Westside Peninsula🌵,_isheikh
1885,900437108363591682,2017-08-23T21:18:30.000,false,false,false,30,34644,412815,0,United States,celebritykimdot
1886,1048202462170177538,2018-10-05T15:25:16.000,false,false,true,4,8196,135894,0,,HelloNewsSite
1887,905416026761953280,2017-09-06T15:02:57.000,false,false,false,575,409,16590,11981,,Sunshin68748888
1888,3020984595,2015-02-06T05:34:26.000,false,false,false,4673,3708,8307,9895,"Arkansas, USA",textures8883
1889,20910380,2009-02-15T14:48:28.000,false,false,false,10121,9772,108437,15222,Kentucky,mya177
1890,3286974582,2015-07-22T04:03:51.000,false,false,false,89,283,9244,15306,"Iowa, USA",ckoch7499
1891,4061868154,2015-10-28T17:34:29.000,false,false,false,4635,1309,11152,46509,,DelarAlexander
1892,135088716,2010-04-20T11:04:46.000,false,false,false,2518,2657,238698,78181,"Madrid, España",OpenMinded40
1893,407140135,2011-11-07T18:54:57.000,false,false,false,302,71,2441,2790,"Perkasie, PA",bynhen
1894,3311241707,2015-06-07T01:14:41.000,false,false,false,12467,11246,217326,356927,,nancy_faust
1895,204915741,2010-10-19T21:04:52.000,false,false,false,5001,4206,19591,22339,,JesusAndCoffee1
1896,903875459561246720,2017-09-02T09:01:17.000,false,false,false,531,171,3980,6261,"Warszawa, Polska",HetmanLitewski
1897,317223956,2011-06-14T18:28:01.000,false,false,false,12237,11531,316627,248522,United States,cjsienna55
1898,1163875014057299969,2019-08-20T20:07:08.000,false,false,false,570,518,19857,19377,,7Reconquistador
1899,488673896,2012-02-10T19:22:54.000,false,false,false,1650,1139,34049,28685,jikook 🐥🐰,pjmadict
1900,2329329656,2014-02-05T21:41:41.000,false,false,false,3735,2652,36100,45280,,One54us
1901,1172326826053517312,2019-09-13T03:51:28.000,false,false,false,2776,1620,17988,37755,"San Francisco, CA",BeWater84640726
1902,3466311437,2015-08-28T09:53:29.000,true,false,false,16,12396,31473,11,"Ankara, Türkiye",XHTurkey
1903,753489391,2012-08-12T19:36:13.000,false,false,false,207,45,4505,10734,turkey,awenwang126
1904,277681409,2011-04-05T22:55:23.000,false,false,false,4330,4041,421971,158226,,jappserrallo
1905,759534226974789633,2016-07-31T01:40:46.000,false,false,false,310,15,2156,7232,,svoboda_deb
1906,779332178220023808,2016-09-23T16:50:45.000,false,false,false,2075,1569,15689,36145,Southern IN,crystalredrose1
1907,111424470,2010-02-04T22:53:43.000,false,false,false,3757,1191,19385,36632,,therealjavalily
1908,1054435044612337664,2018-10-22T20:11:19.000,false,false,false,493,610,6166,7260,,FpVIhT8dkdXBcrN
1909,890194315783401472,2017-07-26T14:57:18.000,false,false,false,228,365,3766,18519,"9.0765° N, 7.3986° E",a_sadiq_ismail
1910,113116267,2010-02-10T20:17:38.000,false,false,false,3001,6054,47575,28266,🌴,SaneeKah
1911,977694818989207554,2018-03-25T00:53:04.000,false,false,true,5728,5846,1670,4917,"Minnesota, USA",DeevDirty
1912,743170232676556801,2016-06-15T21:56:05.000,false,false,false,7659,7636,129002,157134,,GodspeedQQ
1913,931870658463707137,2017-11-18T14:04:13.000,false,false,false,967,657,21485,25344,"England, United Kingdom",JeremyB44628130
1914,626755328,2012-07-04T22:21:52.000,false,false,false,967,575,38041,41507,"England, United Kingdom",GeoffTygger
1915,3018793484,2015-02-13T20:14:26.000,false,false,false,4788,3614,132807,28963,jnss,libelula_group
1916,878888725521899521,2017-06-25T10:12:55.000,false,false,false,547,84,781,837,Asia,SimpBrill
1917,515325247,2012-03-05T11:25:05.000,false,false,false,1952,4115,21412,19,"Brussels, Belgium",eeNewsEurope
1918,1480681759,2013-06-03T23:24:27.000,false,false,false,298,152,32870,55136,,mikiy5555
1919,47272830,2009-06-15T08:01:23.000,false,false,false,2161,1208,11560,56,Singapore,ngkweekoon
1920,842587116693569536,2017-03-17T05:03:17.000,false,false,false,4930,3449,229998,200091,,Vinubha48672724
1921,1176184237831180288,2019-09-23T19:19:32.000,false,false,false,3928,819,13586,16465,,nuanced_nl
1922,72853190,2009-09-09T15:35:26.000,false,false,false,748,451,39115,7364,,Muziekschuur
1923,747433580,2012-08-09T17:37:50.000,false,false,false,8035,8598,84403,76034,"Indiana, USA",angel46615
1924,249403561,2011-02-09T01:02:48.000,false,false,false,2105,1788,33197,59974,United States,JWink2011
1925,1215550525586001920,2020-01-10T09:27:09.000,false,false,true,528,120,3062,6429,"Манама , Королевство Бахрейн.",SL0fsPMkpDXC4Bd
1926,245640696,2011-02-01T05:14:58.000,false,false,false,43,333,4050,640,,celularesnaweb
1927,842791736,2012-09-24T04:15:16.000,false,false,false,7,15,677,189,,ctr_credito
1928,749975877123878912,2016-07-04T16:39:17.000,false,false,false,64,963,94533,177931,"Oklahoma, USA",ar32513552
1929,1168472712290942978,2019-09-02T12:36:31.000,false,false,false,463,2517,16245,14160,,AllianceXrp
1930,1214296000514289664,2020-01-06T22:22:51.000,false,false,false,124,133,3603,5602,,TruthBe32563593
1931,935943878326108160,2017-11-29T19:49:44.000,false,true,false,1039,0,1257,2568,The Universe,45JohnJimbo45
1932,831713509163618308,2017-02-15T04:55:27.000,false,false,false,2854,1904,49684,62023,,CelineMarin3
1933,859043428939812866,2017-05-01T15:54:48.000,false,false,false,196,30,19978,346,Mexico,CapitalArias
1934,737142202481016832,2016-05-30T06:42:51.000,false,false,false,13,6867,1049093,112,Mysore  and  BERLIN,chidambara09
1935,286941487,2011-04-24T02:58:09.000,false,false,false,2753,1235,46220,76868,,jdw822018
1936,86357486,2009-10-30T18:25:12.000,false,false,false,3403,1732,13069,13356,Indiana,freewithfaith
1937,1143330770771009537,2019-06-25T03:31:12.000,false,false,false,9,5,206,118,,Dory825
1938,823434812572762112,2017-01-23T08:38:52.000,false,false,false,830,601,153954,67892,,VirusJoeKnows
1939,1100824206453821441,2019-02-27T19:25:17.000,false,true,false,82,20,2419,412,Nepal,erAkash4062
1940,1952275405,2013-10-10T19:35:47.000,false,false,false,2213,517,5343,1658,"Taipei, Taiwan",rosapjli35
1941,795684308656631808,2016-11-07T18:48:17.000,false,false,false,1848,1149,71175,93765,"Oregon, USA",Tonydeeplorable
1942,1143938970071556106,2019-06-26T19:47:58.000,false,false,false,65,19,816,1692,,gma_renee
1943,1138430798791684097,2019-06-11T15:00:28.000,false,false,true,334,227,358,413,"Louisville, KY",JohseNuko
1944,992852624830554112,2018-05-05T21:44:46.000,false,false,false,981,5530,12104,31116,,963_Maxoom
1945,578112146,2012-05-12T16:39:40.000,false,false,false,10283,9358,116642,132169,TRUST THE PLAN,destinlola
1946,886026356806627328,2017-07-15T02:55:19.000,false,false,false,3544,3044,369493,119798,,RubenMarzialet1
1947,889683437673529346,2017-07-25T05:07:15.000,false,false,false,6569,5985,108921,40788,"Montana, USA",LustmanShelley
1948,813498910664630272,2016-12-26T22:37:09.000,false,false,false,26,2,936,401,,CharleneSepulv2
1949,1215695747334623232,2020-01-10T19:04:59.000,false,false,false,5003,4243,50769,14456,"Las Vegas, NV",JohnPhydeaux
1950,46999483,2009-06-14T02:55:18.000,false,false,false,969,941,96558,24559,かごんま,love_momo
1951,732734068593332225,2016-05-18T02:46:30.000,false,false,false,635,2234,234115,302622,,LjsMccully
1952,1177936044924256256,2019-09-28T15:20:40.000,false,false,false,975,59,3184,6194,Nowhere-Everywhere,IKforPakistan
1953,2199862646,2013-11-17T18:08:11.000,false,false,false,1189,1439,16792,14432,Kolkata,JoydeepMookerje
1954,1054056961392697344,2018-10-21T19:08:57.000,false,false,false,161,594,437,2315,"Brussels, Belgium",Stylianou_EU
1955,710123736175783938,2016-03-16T16:21:07.000,false,false,false,1,31638,1852370,7,"Hyderabad, India",sectest9
1956,1103547704096051205,2019-03-07T07:47:30.000,false,false,false,677,142,23563,11935,"Sialkot, Pakistan",UFKonline
1957,1023955079370616832,2018-07-30T17:34:49.000,false,false,false,728,541,11264,23485,,rachael08658983
1958,61435370,2009-07-30T10:44:36.000,false,false,false,5004,11577,116124,24146,沖縄 那覇,subaru2012
1959,1144301178756325381,2019-06-27T19:47:15.000,false,false,false,2312,526,85718,87956,,kuromoji7
1960,869209216883367936,2017-05-29T17:10:01.000,false,false,false,5587,5337,282934,520310,"Nevada, USA",CGDuck5
1961,116143055,2010-02-21T10:33:14.000,false,false,false,1035,455,16154,24193,,BakerGreen
1962,1696858201,2013-08-24T18:01:51.000,false,false,false,837,901,26270,29760,New Delhi/Jakarta,gmukhopadhaya
1963,955745235493179392,2018-01-23T11:13:15.000,false,false,false,1967,2288,167440,133563,"Baden-Württemberg, Deutschland",m_aus_s
1964,756776156288970753,2016-07-23T11:01:10.000,false,true,false,669,902,21813,38525,milky way,akabradabra
1965,997283229504860163,2018-05-18T03:10:25.000,false,false,false,4990,3854,207921,147998,,VerityHunter4
1966,21673827,2009-02-23T18:53:24.000,false,false,false,494,577,14161,489,"Auckland , New Zealand",garthbiggs
1967,20751592,2009-02-13T07:08:46.000,false,false,false,2507,8478,88532,0,"Auckland, New Zealand",billbennettnz
1968,2960418172,2015-01-04T16:41:13.000,false,false,false,5000,1301,46627,24141,"Chicago, IL",the300g
1969,782216178286653440,2016-10-01T15:50:44.000,false,false,false,167,140,2061,6586,Israel,TzfatBlog
1970,2707728270,2014-08-05T01:55:14.000,false,false,false,121,65,27767,83,"SFO Bay Area, California",arsalan_winlust
1971,1214378552063184896,2020-01-07T03:50:11.000,false,false,false,4814,1382,9149,8818,富山県,AO_CROSSROADS
1972,1048424713331134464,2018-10-06T06:08:25.000,false,false,false,172,13,2245,1755,Arrakis,Norrin95503871
1973,1043639214418485248,2018-09-23T01:12:33.000,false,false,false,779,494,5384,1111,,TegalJateng
1974,1178152882232860673,2019-09-29T05:42:26.000,false,false,false,1799,1666,8780,42198,Behind every Blade of Grass,Natsarim3
1975,133684459,2010-04-16T13:17:26.000,false,false,false,2300,2622,9377,319,Украина,sanyarud
1976,304311629,2011-05-24T11:13:25.000,false,false,false,208,797,70983,10189,,q8factor
