index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
2994,991638379145068544,2018-05-02T13:19:48.000,false,false,false,11,4,93,37,中国China -吉林省Jilin Province-吉林市,Yubo2004China
2995,21745396,2009-02-24T12:14:15.000,false,false,false,1576,737,13901,16458,,ONEGOAL123
2996,263212856,2011-03-09T17:26:30.000,false,false,false,988,342,20524,13216,Ile de france,Jeffwebdesign
2997,2814630924,2014-09-17T12:18:12.000,false,false,false,3592,7148,775465,497098,Nepal,sudeepkhatri
2998,1217624323311181826,2020-01-16T02:47:27.000,false,false,false,801,413,3031,6103,,Kate82306443
2999,3835451007,2015-10-01T19:44:29.000,false,false,false,2434,908,135605,139767,"Kennesaw, GA",Penny20035
3000,25719623,2009-03-21T20:58:11.000,false,false,false,9528,7945,20083,3880,,kindlereporter
3001,37954151,2009-05-05T18:07:14.000,false,false,false,1162,1461,83909,20426,Nairobi,JulieMwangi
3002,2654808198,2014-07-17T22:31:06.000,false,false,false,3813,2680,22087,13686,"Los Angeles, CA",monstro_fan
3003,988246471303663617,2018-04-23T04:41:34.000,false,false,false,869,540,4126,4671,"Concordia, Argentina",Silgart36
3004,1045115841346322432,2018-09-27T03:00:08.000,false,false,false,739,1279,21428,43009,,stationary_stud
3005,713361782,2012-07-24T02:03:31.000,false,false,false,1595,652,19833,13437,Overthere,V_anon2020
3006,1156244623632871425,2019-07-30T18:46:15.000,false,false,false,282,195,7532,4709,,Laurievondersc1
3007,170334575,2010-07-24T17:08:34.000,false,false,false,230,10312,172349,2466,Perpignan,D_aviid
3008,169205301,2010-07-21T22:07:55.000,false,false,false,1980,1093,21271,2364,DREAMWISHMAKER,DREAMWISHMAKER
3009,1715989034,2013-08-31T17:33:30.000,false,false,false,355,204,3524,9511,Larne,justys70
3010,262500745,2011-03-08T05:47:15.000,false,false,false,4881,1508,92180,12604,beauvais,kittylt
3011,270539657,2011-03-22T21:17:03.000,false,false,false,1083,353,12955,12635,,nospommes
3012,1012363111838277635,2018-06-28T17:52:29.000,false,false,false,609,64,3871,7693,"Guadalajara, Jalisco",Luisji6
3013,840251884497698816,2017-03-10T18:23:55.000,false,false,false,164,64,22054,3539,,marek_dolny
3014,2352937040,2014-02-20T09:36:35.000,false,false,false,3652,1226,59455,19209,गोपालमठ,GaytundeV
3015,444578093,2011-12-23T13:02:15.000,false,false,false,881,772,36018,40229,UK,packagingman
3016,929707165128056832,2017-11-12T14:47:16.000,false,false,false,5001,4425,198354,252580,North Wales,MiftyJackson
3017,146146267,2010-05-20T20:15:09.000,false,false,false,241,150,5947,18389,"Gaspé, Québec",Kevorage
3018,1226416518566682630,2020-02-09T09:04:32.000,false,false,false,124,17,95,180,,ProphecyWatch20
3019,3071106164,2015-03-10T09:44:07.000,false,false,false,98,2942,5149,230,,techsauceth
3020,1040449353339494402,2018-09-14T05:57:11.000,false,false,false,637,192,78533,78213,,whyngannak
3021,3466311437,2015-08-28T09:53:29.000,true,false,false,16,12396,31473,11,"Ankara, Türkiye",XHTurkey
3022,451784912,2012-01-01T02:01:23.000,false,false,false,1642,1608,88622,82994,"İzmir, Aliağa",hasahvp
3023,703659259897241600,2016-02-27T20:13:35.000,false,false,false,172,27,2453,808,,BCarail
3024,963707498623590400,2018-02-14T10:32:27.000,false,false,false,45,361,3705,237,,fr_hackett
3025,1611392006,2013-07-21T23:26:31.000,false,false,false,1052,232,3602,14801,"Rotterdam, Nederland",Erna_art
3026,714825828236922880,2016-03-29T16:45:33.000,false,false,false,2161,949,2952,2357,America,QMovies41020
3027,125540037,2010-03-23T04:33:50.000,false,false,false,1198,2062,37890,40003,United States,Jeannie127
3028,4382692752,2015-11-28T01:26:10.000,false,false,false,372,259,3890,2784,,Ariun_D
3029,1055441794262069248,2018-10-25T14:51:47.000,false,false,false,1141,221,4077,18229,,Firebir52169020
3030,139960799,2010-05-04T06:52:05.000,false,false,false,389,680,41970,22140,,SGCorbalan
3031,33239537,2009-04-19T18:25:04.000,false,false,false,8153,7414,31866,22215,"Jacksonville, Florida",Jazmine376
3032,1040983445172875265,2018-09-15T17:19:28.000,false,false,false,2295,2721,9653,12364,🕊Truth & Righteousness🕊,JesusSaves444
3033,1343829296,2013-04-11T10:06:46.000,false,false,false,1264,893,71688,111281,日本 東京都,Eureka_MIR7
3034,3384961552,2015-07-20T22:09:21.000,false,false,false,173,473,47802,92424,"California, USA",cali_tami
3035,962353584368009216,2018-02-10T16:52:28.000,false,false,false,866,560,47348,2694,,FelipeAraiza3
3036,2399816353,2014-03-20T13:38:33.000,false,false,false,229,73,530,963,,bokurokudai
3037,601210607,2012-06-06T21:07:43.000,false,false,false,518,672,3991,3521,SLP,Danielgilcampos
3038,24858030,2009-03-17T09:47:35.000,false,false,false,1982,618,128639,16909,Bangkok,Palidaskp
3039,164790822,2010-07-09T21:28:55.000,false,false,false,321,545,4113,6453,Right Hand,RoycceRF
3040,1364480052,2013-04-19T16:06:45.000,false,false,false,398,656,125325,176233,,PagoPog
3041,1093952890283192320,2019-02-08T20:21:08.000,false,false,true,1835,1963,29294,58588,"Andalucía, España",extinguida1
3042,807561947508051968,2016-12-10T13:25:46.000,false,false,false,118,57,46614,2177,,ethienyren
3043,1169198358164123648,2019-09-04T12:39:56.000,false,false,false,460,340,19327,35656,,Toto76049132
3044,43838811,2009-06-01T07:47:32.000,false,false,false,133,88,2973,27,WA state,annberritta
3045,1095855439,2013-01-16T18:34:04.000,false,false,false,1994,599,14316,45631,"Ibirarema, SP,Brasil",AngelaAGMendes
3046,826773219784814592,2017-02-01T13:44:31.000,false,false,false,91,19,540,1121,Earth,CryptoHound
3047,133634815,2010-04-16T09:59:03.000,false,false,false,1757,930,8305,50633,.,stemil1421
3048,816553078405074944,2017-01-04T08:53:19.000,false,false,false,524,565,27498,14754,"Tilburg, Nederland",dion_berkel
3049,1219855064652750848,2020-01-22T06:31:54.000,false,false,true,3265,722,1997,10722,"Ajaccio, France",TorqueMadMan
3050,2898770241,2014-11-30T07:08:25.000,false,false,false,34,206,28510,31372,,fern_gullie
3051,1223035536497106945,2020-01-31T01:09:45.000,false,false,false,358,122,4895,9930,,BostonBill10
3052,811955424161239042,2016-12-22T16:23:53.000,false,false,false,21919,21911,31820,30235,USA,PATRIOT4POTUS
3053,412936122,2011-11-15T10:14:20.000,false,false,false,2244,10903,156145,61234,Roma,Michele_Arnese
3054,273897097,2011-03-29T12:22:00.000,false,false,false,695,1357,53206,123225,,gael99
3055,4866412145,2016-01-31T13:26:13.000,false,false,false,3488,4646,148708,126408,l'unico paese del cazzo,duxfightdemon
3056,1038088005695819776,2018-09-07T17:34:02.000,false,false,false,698,511,5288,138722,"Bownsburg, IN",AmberNi52079864
3057,1033890097551364096,2018-08-27T03:33:02.000,false,false,false,1282,478,5788,17405,,kristingirltn
3058,947701487819354112,2018-01-01T06:30:16.000,false,false,false,901,657,32209,25480,,ldsfatherof4
3059,159742154,2010-06-26T08:15:46.000,false,false,false,114,69,7007,1105,,ricoricoNov
3060,929908426980835329,2017-11-13T04:07:00.000,false,false,false,235,93,2288,6553,,georgianaspace
3061,2939888430,2014-12-22T20:04:20.000,false,false,false,16076,16947,162994,235237,"Karachi, Pakistan",WilsonAftab
3062,1138414336810971136,2019-06-11T13:55:03.000,false,false,false,1763,1759,23960,26437,"Perth, Western Australia",NonlinearDarren
3063,4821932109,2016-01-17T20:48:54.000,false,false,false,3128,5157,140922,127480,"Cairo, IL",DanaElizabeth69
3064,1110207234141609984,2019-03-25T16:50:06.000,false,false,false,1717,1179,4212,5505,United States,TruthSeekR4
3065,175835979,2010-08-07T21:19:26.000,false,false,false,405,251,46237,27049,"North East, England",BeadlesGhost
3066,866002382152445952,2017-05-20T20:47:12.000,false,false,false,1666,1539,15435,85864,Slovak Republic,pwgdrk
3067,761259820389437440,2016-08-04T19:57:39.000,false,false,false,105,147,5083,14468,Flat earth,coma_rise
3068,973500614306095105,2018-03-13T11:06:48.000,false,false,false,1568,738,7666,4559,United States,VeritasTXgem
3069,33255872,2009-04-19T19:30:01.000,false,false,false,791,214,8232,7433,"Dallas, TX",cyn118
3070,338931322,2011-07-20T11:45:44.000,false,false,false,3,228,130241,3028,США,Mercator2014
3071,1100480368531161088,2019-02-26T20:39:00.000,false,false,false,477,57,455,6678,localhost,thecitizn3
3072,300717220,2011-05-18T09:26:25.000,false,false,false,822,1071,57527,50582,,Jartitameteneis
3073,386753913,2011-10-07T22:53:22.000,false,false,false,826,1345,6700,7512,Biblical Flat Earth,DernaysEbward
3074,68741628,2009-08-25T18:49:21.000,false,false,false,3033,4777,223892,9224,Brighton-England,SvenRadio
3075,741641330,2012-08-07T01:07:54.000,false,false,false,721,1562,50265,30958,"Paris, France",erverrier
3076,823798354375118848,2017-01-24T08:43:27.000,false,false,false,489,153,3907,64,"Alaska, USA",ZedMcShizal
3077,846410393698238464,2017-03-27T19:15:38.000,false,false,false,5408,5052,340762,410078,"Tucson, AZ",mijomojo1
3078,482771087,2012-02-04T09:57:40.000,false,false,false,40,105,2120,72,,amitsethi79
3079,4205197872,2015-11-11T22:08:38.000,false,false,false,993,547,23370,66363,"Little House, Prairie",prairieblessed
3080,1215705976655007744,2020-01-10T19:44:37.000,false,false,false,3292,1074,4859,6398,On the earth 🌍🗻,mahdischafi
3081,270386467,2011-03-22T15:36:23.000,false,false,true,4148,1994,189766,84614,El Vendrell (Baix Penedés),ecmel52
3082,22683204,2009-03-03T22:30:49.000,false,false,false,1902,1855,15952,13000,New Zealand,harmonytohealth
3083,956936655855759360,2018-01-26T18:07:32.000,false,false,false,138,13,50,26,Mangalore,Ganib_11
3084,394039436,2011-10-19T15:46:13.000,false,false,false,1747,443,5423,1296,"Lagos, Nigeria",sukodingha
3085,1199796273534115845,2019-11-27T22:05:06.000,false,false,false,228,47,3455,3518,The Real World,Nugget19841
3086,977491262424141825,2018-03-24T11:24:12.000,false,false,false,691,750,56695,234782,,mesut_karaaytu
3087,1231890224856358914,2020-02-24T11:35:05.000,false,false,false,767,46,636,549,"Zurich, Switzerland",IsvicreliS
3088,334799607,2011-07-13T19:53:12.000,false,false,false,295,83,2228,289,,kentyn_
3089,288770983,2011-04-27T14:58:21.000,false,false,false,3075,2824,63288,127768,"Waubay, SD",GwenCollins1
3090,1106637802974912513,2019-03-15T20:26:27.000,false,false,false,7110,6463,61810,84229,Canada,LorettaPatriot
3091,998017999,2012-12-08T22:17:26.000,false,false,false,1594,1496,1173,9741,4ο  Όροφο,GEORGEKOUROS
3092,2398289179,2014-03-19T19:28:16.000,false,false,false,356,414,69852,30389,Godric's Hollow,ieatchocolatine
3093,1013552672710901760,2018-07-02T00:39:22.000,false,false,false,200,74,964,872,,tkfoxon
3094,886904825471827973,2017-07-17T13:06:03.000,false,false,false,4429,1343,60617,32348,,acquavivarreon8
3095,169592372,2010-07-22T20:20:18.000,false,false,false,5001,3000,38619,21037,Flight Line,McKavitys
3096,41463795,2009-05-21T00:12:25.000,false,false,false,1419,919,7696,5417,"Richmond Virginia, USA",_chris_dorsey
3097,466112350,2012-01-17T03:29:27.000,false,false,false,1687,832,5558,3789,"Maryland, USA",grandmablair2
3098,2313027666,2014-01-27T05:58:03.000,false,false,false,342,153254,14117,19992,"New York, USA 美国纽约",jenniferatntd
3099,532560080,2012-03-21T22:10:26.000,false,false,false,5187,5309,268781,217004,Diaspar,aurora__9
3100,1337622841,2013-04-08T23:00:41.000,false,false,false,1584,1634,47638,10488,Durban s.a,Thubanxumalo1
3101,25537378,2009-03-20T18:15:30.000,false,false,false,110,417,224,1444,United States,_LSpaulding
3102,115858838,2010-02-20T07:12:48.000,false,false,false,7223,8128,298186,13629,Mexico City,Carlos_S01
3103,1110130626584346626,2019-03-25T11:45:41.000,false,false,false,9,15,93,87,Greece,GFNAdvisors
3104,489565616,2012-02-11T18:17:26.000,false,false,false,1293,2148,39332,15300,"North Carolina, USA",KeLoSuavey
3105,890844439442325504,2017-07-28T10:00:40.000,false,false,false,4991,4226,322526,296617,"Benin-City, Nigeria",SSXman2
3106,282134662,2011-04-14T18:23:37.000,false,false,false,3914,1874,21000,1742,Greater New York Area,SimoneKnaap
3107,951690486917582850,2018-01-12T06:41:08.000,false,false,false,70,2366,85998,120,"Texas, USA",IoTtogether
3108,958362707304091648,2018-01-30T16:34:09.000,false,false,false,9161,10934,9283,10478,"Hauts-de-Seine, Ile-de-France",Droit_IA
3109,68812140,2009-08-25T23:45:54.000,false,false,false,256,500,6983,715,"WAYNE, NEW JERSEY, USA",TEOFILOJAVIER
3110,2684190918,2014-07-27T07:24:23.000,false,false,false,576,8102,33432,14350,Beijing - China,EmbaVEChina
3111,141368141,2010-05-08T00:37:40.000,false,false,false,4733,2114,46934,426,Venezuela,BORJASABM
3112,37066992,2009-05-02T00:52:16.000,false,false,false,176,842,89498,227127,United States of America,stormmy2217
3113,1156670702407176192,2019-07-31T22:59:20.000,false,false,false,220,37,4283,6575,,EBlount12
3114,1613970702,2013-07-23T02:44:22.000,false,false,false,680,2576,35018,74789,"Скопје,Македонија",HoratioCaine01
3115,1021890571,2012-12-19T12:25:47.000,false,false,false,1347,13256,45085,73061,меѓу овој и другите светови,lathronniell
3116,1006404738445742080,2018-06-12T07:16:02.000,false,false,false,1542,1905,57415,20517,India,YogeshYoYo007
3117,101980004,2010-01-05T07:28:57.000,false,false,false,3612,2927,31778,51394,"Boston, MA",sweetliberty2us
3118,3012722756,2015-02-07T21:31:01.000,false,false,false,700,636,5732,7052,"Palm Beach Gardens, FL",chrisaloisio1
3119,3473411475,2015-08-28T23:19:46.000,false,false,false,2821,2149,19250,41689,"New South Wales, Australia",MasterofIoT
3120,709564705304498176,2016-03-15T03:19:43.000,false,false,false,385,8057,487485,115369,"Austin, TX",Calcaware
3121,862358461887250440,2017-05-10T19:27:33.000,false,false,false,1082,648,9597,37599,Dans une pomme,VerEnVerreVert
3122,2273275742,2014-01-02T17:51:52.000,false,false,false,848,128,6374,35526,,cedric95600
3123,987844879,2012-12-04T03:07:45.000,false,false,false,5001,2989,259109,94849,active locally globally,bprophetable
3124,941630953390264320,2017-12-15T12:28:08.000,false,false,false,1138,1098,25555,64713,,JanetWhittake19
3125,498540678,2012-02-21T05:59:22.000,false,false,false,131,139,13910,41962,,staqjc
3126,1030185136074240002,2018-08-16T22:10:51.000,false,false,false,324,106,6670,8969,,YahmMee
3127,3354061034,2015-08-27T02:53:53.000,false,false,false,2042,2071,86952,91460,,Littleron7
3128,902260021043613696,2017-08-28T22:02:06.000,false,false,false,952,501,76046,43264,,BeaBettyK
3129,1289605231,2013-03-22T21:33:15.000,false,false,false,208,142,1617,1170,North Liberty IA,RuthBrentner
3130,864621686259236864,2017-05-17T01:20:48.000,false,false,false,77,57,4094,4176,"North Carolina, USA",CarolJo81950074
3131,1189157236888817665,2019-10-29T13:29:38.000,false,false,false,338,403,4241,46993,,TheSain88964352
3132,1031932466477654018,2018-08-21T17:54:07.000,false,false,false,361,168,19010,45822,"HUBLI,KARNATAKA.",TheNameIsMukund
3133,219042977,2010-11-23T20:42:01.000,false,true,false,1581,2411,105863,370,"Rotterdam, London, New York",nealx1
3134,573313860,2012-05-07T04:43:03.000,false,false,false,2933,1239,3655,321,,mimi81774
3135,614408984,2012-06-21T17:43:30.000,false,false,false,265,151,5769,2806,United Kingdom,tinkyman1
3136,18239824,2008-12-19T12:16:35.000,false,false,false,580,79340,93539,1487,Lyon,Clubic
3137,3128905623,2015-03-30T14:55:12.000,false,false,true,32,437,17629,10940,,_Nyctalope_
3138,66037316,2009-08-16T04:57:57.000,false,false,false,898,2691,235359,88970,,Freelassie
3139,27980991,2009-04-01T00:29:05.000,false,false,false,487,242,95668,64,Lisbon,cosmogenesis777
3140,437763140,2011-12-15T21:14:50.000,false,false,false,863,465,13814,2699,Paris XIX,jlnr1
3141,278122731,2011-04-06T19:10:39.000,false,false,false,149,30,398,1733,,thewheel1384
3142,2833916030,2014-09-27T12:56:58.000,false,false,false,1310,1476,12078,19502,"Bengaluru, India & Beijing,PRC",raghavan1314
3143,19341361,2009-01-22T16:00:05.000,false,false,false,19229,24881,15193,13181,United States,fogoros
3144,1155266935,2013-02-06T23:16:54.000,false,false,false,241,465,61738,39082,,GorpitsenJunior
3145,1054139178965860352,2018-10-22T00:35:39.000,false,false,true,716,673,3940,11056,,JohnSco41234244
3146,2468328434,2014-04-29T00:12:44.000,false,false,false,248,2412,314821,368780,,HambrickRo
3147,46613501,2009-06-12T10:46:32.000,false,false,false,1586,4037,31723,37648,Hong Kong,welikejamhojan
3148,920629715836190720,2017-10-18T14:36:43.000,false,false,false,306,0,165,6471,,RitwikSehrawat
3149,2154418802,2013-10-25T10:04:48.000,false,false,false,1319,243,15863,31663,,bhandary_chirag
3150,1114934459583750144,2019-04-07T18:54:24.000,false,false,false,545,405,3945,10566,"Fresno, CA",LarrySequeira1
3151,60229624,2009-07-26T06:14:40.000,false,false,false,1609,2362,105253,191539,"Dana Point, CA, USA",LoriRRR
3152,705233073768542208,2016-03-03T04:27:22.000,false,false,true,270,459,1418,14827,USA,BJ0512
3153,3317817808,2015-06-10T21:01:47.000,false,false,false,328,64,5569,8101,"Cádiz, España",gsz_ale
3154,1190847734749835264,2019-11-03T05:26:59.000,false,false,false,928,535,6115,13778,,KatieGi36727207
3155,1261282646,2013-03-12T07:29:00.000,false,false,false,820,434,21144,53399,▽,0629nnn
3156,747433580,2012-08-09T17:37:50.000,false,false,false,8035,8598,84403,76034,"Indiana, USA",angel46615
3157,1215959975488442368,2020-01-11T12:34:51.000,false,false,true,1465,1440,1980,2575,Kekistan,RIn5D1
3158,1090085584771592192,2019-01-29T04:13:50.000,false,false,false,337,316,3564,8265,日本 関西,_yo453
3159,48181451,2009-06-18T02:39:39.000,false,false,false,1248,448,9990,2806,Wherever the unencode takes me,XSigint
3160,383583763,2011-10-02T06:25:04.000,false,false,false,4964,3991,101428,11237,OR,sallytca
3161,792173743,2012-08-30T20:45:47.000,false,false,false,7904,12006,676033,430943,"Granbury, TX",shoutgracegrace
3162,1190651578631389186,2019-11-02T16:27:22.000,false,false,false,1941,3724,18759,20574,Always in the Shadows,PatriotsUnite19
3163,766242758340280320,2016-08-18T13:58:04.000,false,false,false,4956,4199,105850,1993,,brokenveteran2
3164,55691011,2009-07-11T01:02:24.000,false,false,false,1490,285,1646,565,"Köln, Germany",MarcelloMercado
3165,1131602562988142592,2019-05-23T18:47:29.000,false,false,false,407,337,18397,15435,"Oregon, USA",DianeClinton12
3166,24200759,2009-03-13T17:35:05.000,false,false,false,1075,1716,248649,64,Washington D.C.,darrenculbreath
3167,60361102,2009-07-26T20:17:54.000,false,false,false,1714,541,107143,24334,bangkok,matt26th
3168,1709958121,2013-08-29T14:41:12.000,false,false,false,1056,195,23821,9974,"Poitiers, France",AlexLePistolero
3169,57431771,2009-07-16T22:07:07.000,false,false,false,16710,16738,112819,81220,"Kentucky, USA",grh4345
