index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
27474,1072880762,2013-01-09T06:18:12.000,false,false,false,467,570,27431,16330,the streets📍,okayshaila
27475,1086451471690973184,2019-01-19T03:33:10.000,false,false,false,4965,1680,43174,81936,,RootVeritas
27476,949589714868285440,2018-01-06T11:33:25.000,false,false,false,1306,236,37850,35569,,SeanHackman3
27477,365485609,2011-08-31T16:34:56.000,false,false,false,5298,4846,143933,115596,TX-USA--WINNING,Rhondeezie
27478,97026011,2009-12-15T18:49:35.000,false,false,false,410,2462,379408,92475,97라인 겸뱀뽐 🐜🐍🌴💕,widespoiiz
27479,802959910384209921,2016-11-27T20:38:55.000,false,false,false,919,1162,6965,9793,,_ShannonHQ
27480,305537470,2011-05-26T13:46:55.000,false,false,false,1484,3728,43508,22001,Perpignan - Cozzano - Paris,JeanbernardGR
27481,4347898094,2015-11-24T20:09:33.000,false,false,false,1514,446,29765,100113,🍋🍋,LeeekyBo
27482,1017550686597378049,2018-07-13T01:26:03.000,false,false,false,107,2246,2387,18575,Hong Kong,AccelerateNRx
27483,1069431475206909952,2018-12-03T04:21:47.000,false,false,false,1413,1206,9595,7621,"California, USA",4everblessedd
27484,819038945522552833,2017-01-11T05:31:16.000,false,false,false,33,20,615,384,"San Diego, CA",KaycyMendez
27485,1226542017716670464,2020-02-09T17:23:13.000,false,false,false,422,123,1373,5595,,artur_kids
27486,8870842,2007-09-14T09:55:59.000,false,false,false,1183,1603,219190,34014,"Paris, France",Timekeeper
27487,247407887,2011-02-04T19:48:02.000,false,false,false,492,909,104061,68904,"Louisville, KY",TheBilliePayne
27488,1192002297024458752,2019-11-06T09:55:21.000,false,false,false,87,8,250,2846,France,jeuvideoetc
27489,3013319949,2015-02-03T00:35:08.000,false,false,false,943,1084,10059,19941,"Jackson, MS",601quin_
27490,618224635,2012-06-25T18:15:51.000,false,false,false,4664,5108,108745,60538,México,fecostello
27491,963911619997814785,2018-02-15T00:03:33.000,false,false,false,337,347,4086,9255,The Netherlands,Roundskirt
27492,714835170,2012-07-24T21:53:35.000,false,false,false,231,293,1063,4451,"Preston, England",DaveyMurphy7
27493,1045304369493823488,2018-09-27T15:29:17.000,false,false,false,4832,2883,75350,41587,The Netherlands(Adanali),KenanDemiray13
27494,309782143,2011-06-02T19:19:39.000,false,false,false,581,671,30129,14363,,go1907
27495,446502819,2011-12-25T21:15:35.000,false,false,false,170,27,11290,14415,USA,gunar_magni
27496,3111429321,2015-03-24T21:17:41.000,false,false,false,4300,3824,83932,132964,,davie5456
27497,2963537088,2015-01-07T18:41:31.000,false,false,false,477,17,346,1970,loin des haineux,blixeen
27498,1231443260528300032,2020-02-23T05:59:45.000,false,false,true,0,15,112,319,,freccia36_max
27499,311165543,2011-06-05T02:41:33.000,false,false,false,1240,546,21785,5851,Panama,Made0127
27500,478790254,2012-01-30T18:28:34.000,false,false,false,1636,590,4968,10622,"Lusaka, Zambia",VerbaRacious
27501,1212683950021214208,2020-01-02T11:36:23.000,false,false,false,1869,1588,1126,817,Nederlands Indië,FonsG4
27502,1130173595764682752,2019-05-19T20:09:17.000,false,false,false,441,531,37951,31712,"Oregon, USA",BVaags
27503,36540620,2009-04-30T02:47:28.000,false,false,false,1411,732,18798,14878,"Mexico, Tenochtitlan D.F.",skyguerrilla
27504,977540794461642757,2018-03-24T14:41:02.000,false,false,false,11,10,258,1963,,ElonKoks
27505,238305573,2011-01-14T22:28:05.000,false,false,false,120,395,9843,4778,Plaistow,j_neets
27506,525732418,2012-03-15T21:41:21.000,false,false,false,1006,231,42338,4579,Amaru,ObeyUrRepublic
27507,137862567,2010-04-28T02:18:14.000,false,false,true,343,175,4062,1424,Washington,ReignDancer
27508,1115782520220598273,2019-04-10T03:04:17.000,false,false,false,575,2000,5303,2293,Las Vegas,kylegotjokes2
27509,1192776018756546562,2019-11-08T13:09:10.000,false,false,true,1642,359,3572,2509,,MahaloTulsi
27510,3892584794,2015-10-14T16:36:24.000,false,false,false,24259,23035,182729,47888,West Tennnessee,howardmclainjr
27511,2835311865,2014-10-17T20:27:56.000,false,false,false,292,299,194665,84128,,fotopak
27512,345797037,2011-07-31T07:38:06.000,false,false,false,277,375,108847,2059,1997,XoXoPhatti
27513,700046125,2012-07-17T02:25:52.000,false,false,false,1398,642,14061,48026,,DHarchelroad
27514,301074583,2011-05-18T22:48:51.000,false,false,false,1900,1295,14986,4944,"Glen Mills, PA",DantheMan610
27515,1232522805528281089,2020-02-26T05:28:48.000,false,false,false,714,714,11505,8823,Earth,SamWong03297283
27516,1405911066,2013-05-05T21:41:16.000,false,false,false,1011,475,33869,44353,,Battle_Royale02
27517,1212984927890731008,2020-01-03T07:32:08.000,false,false,false,111,46,2695,2272,,redeemed_of
27518,2444475500,2014-04-14T23:14:05.000,false,false,false,494,1359,9401,25783,atl,Beyawnca
27519,2238167760,2013-12-09T21:52:54.000,false,false,false,228,69,9773,10087,Canada,__shenanigans__
27520,1020377726480502785,2018-07-20T20:39:42.000,false,false,false,18509,16900,59021,81227,"Qekistan, Kekland",ZeroPointEnerg7
27521,984668958971183105,2018-04-13T07:45:48.000,false,false,false,22,65,2321,5790,"Hawthorne, CA",Smilestruth
27522,1050959913118130176,2018-10-13T06:02:23.000,false,false,false,637,316,1574,3362,Somewhere in Milky Way Galaxy,CuriosityCal
27523,2319043548,2014-01-30T16:00:01.000,false,false,false,6712,7359,269617,61988,"DREAM CHASERS, PHILLY",pirowbanks
27524,96987572,2009-12-15T15:11:18.000,false,false,false,140,135,66097,2668,,Bringboat
27525,278206007,2011-04-06T22:36:07.000,false,false,false,438,85,425,165,,MrsManney
27526,858522516,2012-10-02T20:48:16.000,false,false,false,230,141,16718,1994,,tawin_horoscope
27527,1203844436129648640,2019-12-09T02:11:16.000,false,false,true,1438,86,871,3846,,BelenOficial8
27528,114252413,2010-02-14T19:26:33.000,false,false,false,4236,1973,16108,21114,The King of Queens,bryanjoonmusic
27529,3536255594,2015-09-12T11:04:55.000,false,false,false,674,47,221441,9253,,4tifands
27530,495638579,2012-02-18T06:11:23.000,false,false,false,327,152,15997,691,"Atlanta, GA",EmeraldEmpMrsKJ
27531,1173258506339831808,2019-09-15T17:34:19.000,false,false,false,1161,289,285,48,,markvdnld
27532,150413359,2010-05-31T23:49:25.000,false,false,false,1176,1354,52592,51851,"Atlanta, GA",JicatS
27533,591249953,2012-05-26T23:03:43.000,false,false,false,1072,170,16473,43267,,Francoxbbb
27534,1441499659,2013-05-19T17:33:01.000,false,false,false,655,895,92667,14722,,jenkoney
27535,29009892,2009-04-05T18:08:44.000,false,false,false,550,103,7909,199,Lebanon,htarhini
27536,860244536710352896,2017-05-04T23:27:34.000,false,false,false,64,49,27979,60004,KiiKii,_smol_k
27537,33520863,2009-04-20T16:02:28.000,false,false,false,880,3483,120272,1137,"Paris, France",_GaLaK_
27538,2336292806,2014-02-10T08:59:06.000,false,false,false,246,215,9329,11449,"Colombo, Sri Lanka",ARSHADSeyed
27539,875668500,2012-10-12T15:51:02.000,false,false,false,426,165,12252,14643,Venezuela,maryferrv
27540,960508983227269120,2018-02-05T14:42:41.000,false,false,false,642,170,3427,3547,Maldives,Mohamed76231878
27541,792107037018562560,2016-10-28T22:53:29.000,false,false,false,92,11,2546,2960,,PUPU_RK
27542,816090637,2012-09-10T23:39:18.000,false,false,false,288,569,74112,27209,"Louisville, Louisville",BarbourMadison
27543,1040641161046712320,2018-09-14T18:39:21.000,false,false,false,2668,2246,33575,28043,Here🔯,Durango96380362
27544,1124241492711759873,2019-05-03T11:17:14.000,false,false,false,370,159,643,559,Bangladesh,KomolNahid
27545,988529320904798208,2018-04-23T23:25:30.000,false,false,false,36,11,156,180,,sanvios
27546,1222284796799283201,2020-01-28T23:26:39.000,false,false,false,60,9,362,213,,MagicBuyer
27547,1881363770,2013-09-19T02:33:14.000,false,false,false,1253,510,135479,50886,Pv de Lleida,miquel556
27548,1177113524172050432,2019-09-26T08:52:02.000,false,false,false,89,37,10359,10362,"Indian Springs, GA",lsamabad992211
27549,2966336068,2015-01-07T18:00:46.000,false,false,false,274,98,7454,2806,Rennes,CoryAnnMary
27550,55064478,2009-07-09T01:15:46.000,false,false,false,738,781,60014,87756,dtx.,yoPeedro
27551,456534444,2012-01-06T11:53:16.000,false,false,false,958,1438,62437,3434,West Michigan,RelloOutDoors
27552,1022092161762951170,2018-07-25T14:12:15.000,false,false,false,83,227,3750,20203,"Weißensee, Berlin",Diego30669834
27553,297612866,2011-05-12T22:11:27.000,false,false,false,4667,2557,8117,10050,glasgow,PeezyBhoy
27554,2413469620,2014-03-15T20:36:43.000,false,false,false,386,1278,32151,71261,𝐭𝐩𝐰𝐤 💫 | 𝒈𝒆𝒓𝒎𝒂𝒏𝒚,nightmareiIish
27555,2609222612,2014-07-07T10:35:48.000,false,false,false,619,674,119001,20359,"Potsdam, Germany",indecentKurt
27556,176588057,2010-08-10T01:02:07.000,false,false,false,314,268,6831,7638,,NoellaEzennia
27557,715059791555653632,2016-03-30T08:15:14.000,false,false,false,644,538,4951,19853,"Los Angeles, ca",AminVanna
27558,39566656,2009-05-12T20:53:58.000,false,false,false,827,217,2057,22453,"Zapopan, Jalisco",luissannchez
27559,2462747503,2014-04-25T07:40:02.000,false,false,false,1113,60,10174,7746,,kurisu886
27560,887784989013704704,2017-07-19T23:23:30.000,false,false,false,4,3,2,1,,angela_trinity
27561,2205518689,2013-11-20T21:01:28.000,false,false,false,1132,54,3126,6010,,supleed2
27562,319751575,2011-06-18T19:34:26.000,false,false,false,443,503,17531,3247,"London, England",DJ_Kamba
27563,706092027713183744,2016-03-05T13:20:32.000,false,false,false,882,19,106971,32453,,Ammm2201
27564,3390814066,2015-07-24T12:09:25.000,false,false,false,984,931,92585,193832,"Southampton, England",PatrickSlavin5
27565,3193696459,2015-05-12T23:47:26.000,false,false,false,206,43,4132,1167,,aaronlongoria88
27566,152323198,2010-06-05T18:45:25.000,false,false,false,855,2395,81518,18046,"Kingston, Jamaica",savannapaddy
27567,868538540782735360,2017-05-27T20:44:59.000,false,false,false,4772,4406,71576,81671,"Frankfurt on the Main, Germany",ProcurementStar
27568,725722268752564224,2016-04-28T18:24:06.000,false,false,false,638,501,1702,1196,Norwich,MeddingsJulie
27569,715316372797014016,2016-03-31T01:14:48.000,false,false,false,1809,3371,181476,7387,,misshuxtable
27570,1124204335905234944,2019-05-03T08:49:35.000,false,false,false,4237,4096,20149,26356,,glenna47538837
27571,1125999388315152384,2019-05-08T07:42:29.000,false,false,false,1472,632,11230,11432,,PatriotPOV
27572,1133435917446909952,2019-05-28T20:12:35.000,false,false,false,119,29,715,155,"Chorrillos, Peru",LeonardoFarfanB
27573,1213134115064516608,2020-01-03T17:24:58.000,false,false,false,4388,4460,9465,5726,America The Beautiful,CCforA
27574,954422340498096128,2018-01-19T19:36:33.000,false,false,false,428,467,5468,12721,"Charlotte, NC",bokunohoncho
27575,287437656,2011-04-25T02:32:06.000,false,false,false,421,527,22335,43128,"Chicago, IL",therealhawk1
27576,761453057095774208,2016-08-05T08:45:30.000,false,false,false,54,41,2224,19500,"Queensland, Australia",DiMenTionalMike
27577,978269602051514368,2018-03-26T15:57:03.000,false,false,false,338,28,173,171,,ElikanaExpel
27578,238108991,2011-01-14T12:31:11.000,false,false,false,2061,1147,5693,13497,Nairobi,LizzyEmongor
27579,605092690,2012-06-11T05:55:03.000,false,false,false,152,320,4334,1617,"Illinois, USA",uraiah_bae
27580,914148300932222976,2017-09-30T17:21:53.000,false,false,false,232,152,5310,30202,,VonSra
27581,1203107033811079169,2019-12-07T01:21:06.000,false,false,false,4596,2676,2279,4622,,SeeingTrump2020
27582,16712738,2008-10-13T00:12:32.000,false,false,false,449,1174,64710,12022,Ireland,sueatkilmeedy
27583,137410750,2010-04-26T19:31:58.000,false,false,false,13236,15183,47192,12279,Mexicana en Alemania,ValdezVera
27584,3076720472,2015-03-13T14:23:15.000,false,false,false,2953,1459,20179,12591,MIA.,monkeybutthinks
27585,995120027778011136,2018-05-12T03:54:37.000,false,false,false,141,30,4527,802,,JimHalpert02
27586,831903206963871744,2017-02-15T17:29:15.000,false,false,false,114,156,932,311,,rossmcintee1
27587,40517323,2009-05-16T20:40:21.000,false,false,false,801,543,56649,14593,"Dublin City, Ireland",_MyNameIsAdam_
27588,510880241,2012-03-01T22:27:23.000,false,false,false,4258,5909,100289,26872,The City,ChillOnCee
27589,560478905,2012-04-22T20:05:32.000,false,false,false,364,820,205125,53346,hope world🇨🇦🇬🇭 (18+),nakwonjhs
27590,747491433658060800,2016-06-27T20:07:00.000,false,false,false,3390,346,15846,20528,"Rio de Janeiro, Brazil",dankerohe
27591,1113669446877372419,2019-04-04T07:07:41.000,false,false,true,4073,2225,8249,11705,"Washington, DC",PlatformPolicy
27592,627710831,2012-07-05T22:33:21.000,false,false,false,363,321,7599,1848,"London, England",Giddy_HF
27593,111450198,2010-02-05T00:54:43.000,false,false,false,1869,981,82655,59022,,melsnamaste
27594,133919940,2010-04-17T02:36:55.000,false,false,false,1847,1215,9498,10877,Jalisco,misaelsd
27595,1059595146235396096,2018-11-06T00:55:43.000,false,false,false,3995,3537,56056,35575,United States,SueSuz4
27596,15786957,2008-08-09T08:11:07.000,false,false,false,1364,2489,217919,7524,,crillmatic_
27597,374552787,2011-09-16T16:29:25.000,false,false,false,2428,690,28013,69643,Bristol,MarkGregory7
27598,1020628755251908608,2018-07-21T13:17:12.000,false,false,false,112,1210,21030,40646,"Accra, Ghana",Niiadama07
27599,723298170,2012-07-29T05:32:34.000,false,false,false,229,51,362,1117,,ArchangelActual
27600,835301538,2012-09-20T12:55:13.000,false,false,false,97,25,161,465,,EvelienWijbenga
27601,783020130842345472,2016-10-03T21:05:21.000,false,false,false,1236,69,18460,50783,"New York, NY",fabssj4
27602,4195481594,2015-11-11T00:54:07.000,false,false,false,63146,63995,132505,13101,,mary122514
27603,3149884954,2015-04-09T02:39:24.000,false,false,false,1262,357,7636,10855,,williamkconn82
27604,2158634184,2013-10-27T11:38:31.000,false,false,false,225,66,18503,14321,"กรุงเทพมหานคร, ประเทศไทย",1190Aslan
27605,157438443,2010-06-19T22:34:38.000,false,false,false,762,1074,69621,38921,Poona,Scimitar_SS
27606,1005865090262929412,2018-06-10T19:31:40.000,false,false,false,11531,12359,32831,80038,No Clue Where I Am,KendrickCee
27607,1277303173,2013-03-18T10:42:16.000,false,false,false,635,27311,155025,4108,,_misplacedhuman
27608,2881526120,2014-10-29T04:22:18.000,false,false,false,311,348,138801,127240,,Gus_Vash
27609,208945635,2010-10-28T09:09:59.000,false,false,false,1125,7124,510360,85157,"Brooklyn, NY",ShezusChrist
27610,483702828,2012-02-05T10:20:23.000,false,false,false,268,104,4847,4429,Neath,JudithBotha1
27611,1019376908,2012-12-18T10:17:25.000,false,false,false,1205,506,35688,9122,Madrid,vicen_casmar19
27612,616813415,2012-06-24T07:37:59.000,false,false,false,1355,1530,28080,93037,PG,shanominom1
27613,333079824,2011-07-11T01:19:33.000,false,false,false,967,264,5291,948,,docCounty
27614,1178022874411614208,2019-09-28T21:06:00.000,false,false,false,4479,4350,43061,201,"State Of Consequences, IAO 😇",IiyJim
27615,891860051513573376,2017-07-31T05:16:21.000,false,false,false,518,241,7864,10792,,TruthFollower40
27616,902474993300373504,2017-08-29T12:16:20.000,false,false,false,1971,1104,116271,119648,,RyszardM71
27617,18044607,2008-12-11T10:44:17.000,false,false,false,444,8870,68060,37,"Warszawa, Polska",norbertcala
27618,123702996,2010-03-17T01:01:06.000,false,false,false,853,1442,80244,42041,where the sky ends.,Faded_Off_Jen
27619,1674763543,2013-08-16T05:57:40.000,false,false,false,769,1216,12560,6729,"Broward County, Fl",youngkipp
27620,431195653,2011-12-08T02:13:14.000,false,false,false,292,1736,1810,1565,,xrp_king6
27621,785309649931214848,2016-10-10T04:43:05.000,false,false,false,5175,5759,46635,93275,Parallel Universe,Rachie_Rach__
27622,834934100481843201,2017-02-24T02:12:56.000,false,false,false,250,146,16942,18168,,6d7sxe22
27623,573735828,2012-05-07T15:47:23.000,false,false,false,6007,5863,181937,117838,South Africa,_ForeignService
27624,235090053,2011-01-07T10:46:33.000,false,false,false,83,245,320465,152924,"อ.เมืองพิษณุโลก, จ.พิษณุโลก",BenjyPFC
27625,2906857109,2014-12-05T22:06:51.000,false,false,false,353,151,40769,48482,,therealkaz01
27626,1321492843,2013-04-02T03:11:29.000,false,false,false,2490,1221,17841,5077,"Peterborough, Ontario",63oak
27627,849163745783799808,2017-04-04T09:36:28.000,false,false,true,127,26,36157,16799,ประเทศไทย,ThisismeCarmen
27628,125228836,2010-03-22T05:02:23.000,false,false,false,456,740,306103,690,Nigeria,valsyl
27629,57082763,2009-07-15T19:45:51.000,false,false,false,2098,1276,131045,12711,"Baltimore, MD",SummahTime_
27630,556202967,2012-04-17T19:01:39.000,false,false,false,216,44,3096,3044,,emil23064134
27631,743396242017902592,2016-06-16T12:54:10.000,false,false,false,247,532,7939,4901,Ohio,vickiwinget16
27632,867261183295979520,2017-05-24T08:09:13.000,false,false,false,1197,1226,35564,27141,"Soweto, South Africa",Bhut_Thando
27633,1177989244918255622,2019-09-28T18:51:47.000,false,false,false,137,13,5243,5313,,Angusbeefff
27634,182040768,2010-08-23T19:52:40.000,false,false,false,1211,1508,94199,17770,United Kingdom,mramorgan
27635,564152663,2012-04-27T02:18:44.000,false,false,false,2443,2279,337841,471301,slauson & crenshaw,mosthateddes__
27636,2168353717,2013-11-01T13:25:41.000,false,false,false,246,158,16250,10579,,miguelopez1112
27637,4834156643,2016-01-22T05:18:37.000,false,false,false,732,97,2190,5946,Travel with me,qtw_m7
27638,701174001821876224,2016-02-20T23:38:04.000,false,true,false,113,116,16782,26393,,MonsieurMeuporg
27639,3311639400,2015-08-10T19:36:46.000,false,false,false,83,95,1301,1723,,alankente
27640,2305328758,2014-01-26T10:39:51.000,false,false,false,152,133,2654,3191,"Johannesburg, South Africa",Koketso_Molotsi
27641,1642061532,2013-08-03T07:08:34.000,false,false,false,4784,5027,43107,10895,Johannesburg,TrinMoze
27642,706285285,2012-07-20T04:52:28.000,false,false,false,205,214,16538,13783,,nikko_deucetr3
27643,1113784242520170497,2019-04-04T14:43:51.000,false,false,false,24,20,1440,4515,,sefa99492182
27644,972579529800773633,2018-03-10T22:06:44.000,false,false,false,2927,3780,1042,4590,"Afrique, Africa",Kloset_master
27645,503059482,2012-02-25T15:08:02.000,false,false,false,2631,2569,27849,26328,"England, UK ( not the EU )",JayWhy4now
