index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
27232,1196298006061957120,2019-11-18T06:24:40.000,false,false,false,660,147,1830,69,Michigan,bubbazava
27233,555555486,2012-04-17T00:33:41.000,false,false,false,560,647,36849,2761,"Virginia, USA",BHoncho_9
27234,794600713091432448,2016-11-04T19:02:27.000,false,false,false,413,81,3794,858,,WillemPoorten
27235,3145513730,2015-04-09T04:14:21.000,false,false,true,7822,14782,122867,78424,#PermanentNiceList,LoveBling6
27236,1235214415441678336,2020-03-04T15:44:28.000,false,false,false,138,71,307,2801,,abuskyz
27237,1327570956,2013-04-04T20:52:16.000,false,false,false,625,178,9327,24220,,croatoa2000
27238,924173288409939968,2017-10-28T09:17:37.000,false,false,false,1,918,77540,1,The Cloud,GentooBot
27239,82967313,2009-10-16T22:36:33.000,false,false,false,607,557,7236,6499,In Ur Head,SeemeSawler
27240,265814274,2011-03-14T06:27:05.000,true,false,false,3346,27491,94627,52998,Bengaluru,siddarthpaim
27241,251721395,2011-02-13T19:29:04.000,false,false,false,486,3668,713877,189802,India,n2r3ndr2
27242,269230264,2011-03-20T11:25:02.000,false,false,false,580,723,41547,2107,Lagos,Chukwuma_U
27243,843907692041256962,2017-03-20T20:30:47.000,false,false,false,98,111,7135,7519,19 | she/her,tdazzla
27244,568984184,2012-05-02T12:19:50.000,false,false,false,1957,1165,122228,46165,TEL AVIV • KIEV • PARIS,M_P_2012
27245,368655127,2011-09-06T02:41:28.000,false,false,false,1027,1410,257206,26659,,contologics
27246,55863784,2009-07-11T18:14:56.000,false,false,false,209,17475,43677,3948,Bahrain,Aljazita
27247,996031597030887425,2018-05-14T16:16:52.000,false,false,false,102,190,8189,22649,"Ankara, Türkiye",Kosker_Furkan
27248,1217792416268390401,2020-01-16T13:56:03.000,false,false,false,2535,276,19924,17481,,DerenneClaude
27249,1120366863790280704,2019-04-22T18:40:50.000,false,false,false,926,192,23268,9810,🇸🇪🇸🇴,DARLlNGGIRL
27250,2945730848,2014-12-28T03:59:50.000,false,false,false,479,595,2924,15579,"Los Angeles, CA",OculusDrip
27251,563120067,2012-04-25T19:07:54.000,false,false,false,538,40,7389,12118,,pae_pinya
27252,188174218,2010-09-08T04:41:48.000,false,false,false,997,1391,58164,12057,AL📍,_PrettiPeach
27253,597948497,2012-06-03T04:45:39.000,false,false,false,1412,293,9980,4427,"Greater Vancouver, British Col",dawendiquhenmei
27254,870948779050110976,2017-06-03T12:22:25.000,false,false,false,1471,582,22034,15339,"Melun, France",TheInfamousVAS
27255,2370684258,2014-03-03T17:58:58.000,false,false,false,638,357,5788,34614,United States,alltruenews
27256,389577544,2011-10-12T19:13:56.000,false,false,false,82,935,293680,100,Below the sky,TJ_MDN
27257,624984357,2012-07-02T20:47:48.000,false,false,false,402,153,34621,253,"Leicester, England",bruceybonus999
27258,1192294021915394049,2019-11-07T05:13:51.000,false,false,false,499,119,1636,925,,thebeaksdidit
27259,1214264972001210369,2020-01-06T20:18:31.000,false,false,false,119,34,2053,4533,communism,penne_ev
27260,3643558696,2015-09-13T17:40:52.000,false,false,false,1496,2104,78618,240695,"England, United Kingdom",sharonsfeed
27261,708536070,2012-07-21T09:03:58.000,false,false,false,304,232,158312,23834,,ThatHoeMo
27262,235734072,2011-01-09T00:44:28.000,false,false,false,288,126,11645,8233,USA,End1913
27263,79568537,2009-10-03T23:23:21.000,false,false,false,395,2282,217242,114410,"Paris, France",Johan_dy
27264,1200440535942496256,2019-11-29T16:45:33.000,false,false,false,182,1124,3470,6696,"Alberta, Canada",FridayJones8
27265,137143896,2010-04-26T01:13:25.000,false,false,false,358,2274,21712,167,"Davao City, Philippines",contra_magazin
27266,1471754144,2013-05-31T11:31:37.000,false,false,false,120,20,1805,609,"Auw, Schweiz",fjnunplugged
27267,753644001501274116,2016-07-14T19:35:06.000,false,false,false,232,136,15577,22485,,daisyduck1954
27268,1337723400,2013-04-09T00:09:26.000,false,false,false,1377,826,20521,2521,,jill700
27269,4065614109,2015-10-29T06:27:27.000,false,false,false,4331,4060,5951,3334,NC Mountains,DavidMi82168
27270,1139418902037819394,2019-06-14T08:26:50.000,false,false,true,150,263,7835,5758,Flat Earth,TruthRtc
27271,713570116261294082,2016-03-26T04:35:48.000,false,false,false,29,289,24716,169,,mamag0089
27272,518994515,2012-03-09T00:40:00.000,false,false,false,2722,3027,259028,6711,"Louisiana, USA",Sutty_ThatVirgo
27273,112468035,2010-02-08T17:16:56.000,false,false,false,710,605,31161,20662,,wonderqqq
27274,1198810345227337728,2019-11-25T04:47:20.000,false,false,false,295,262,19016,1071,,solu______
27275,10067892,2007-11-08T15:52:47.000,false,false,false,88,808,259,170,Spain,oscarperez
27276,220932277,2010-11-29T08:56:13.000,false,false,false,159,43,1091,2780,Bulgaria,Lilygyu
27277,196744391,2010-09-29T22:25:43.000,false,false,false,1962,591,1909,5126,Arizona,marketmartha
27278,195328055,2010-09-26T14:17:35.000,false,false,false,3562,1561,133116,184734,,CymraegChris
27279,1194988607934734337,2019-11-14T15:41:09.000,false,false,false,632,439,6112,6108,Hong Kong,Ckl65785741
27280,1266376578,2013-03-14T07:54:21.000,false,false,false,142,38,5215,11245,Saint Quatre Quart Kingdom,FreakyAnanas
27281,2207722220,2013-11-21T20:42:55.000,false,false,false,284,391,26607,50723,"London, England",Nicoleem_xox
27282,2922016665,2014-12-14T22:54:23.000,false,false,false,119,113,28580,44339,Dans ton cul,nosferatuer
27283,132512977,2010-04-13T15:02:58.000,false,false,false,295,190,5823,721,Santa Marta,minatys
27284,1235570599998754820,2020-03-05T15:19:35.000,false,false,false,99,7,98,73,,JournalismGood
27285,2573006146,2014-05-31T01:26:52.000,false,false,false,2231,1904,76433,66785,"Ohio, USA Under TMH",trinia_trinia
27286,4729561854,2016-01-08T19:49:05.000,false,false,false,10806,11375,135063,7598,United States,MyahMcTear
27287,703249478925623296,2016-02-26T17:05:16.000,false,false,false,181,266,12457,7272,,mulkii_
27288,1165524430409236481,2019-08-25T09:21:16.000,false,false,false,2017,1468,4327,9088,Hong Kong,SaveHK2047
27289,449469861,2011-12-29T05:36:27.000,false,false,false,612,547,58239,18897,"Oxon Hill, MD",Isahq11
27290,1023628039283003392,2018-07-29T19:55:17.000,false,false,false,355,171,13288,40344,901 ✈️ 229,LongLive__KP
27291,1097906843039514624,2019-02-19T18:12:44.000,false,false,false,76,3,490,972,,Lourdes02021505
27292,1008648513595498497,2018-06-18T11:52:00.000,false,false,false,697,24,25135,947,,linlin9604
27293,226673277,2010-12-14T20:40:05.000,false,false,false,3370,2970,2943,21,Scotland,Archontic_Free
27294,889523666157015040,2017-07-24T18:32:23.000,false,false,false,656,344,34420,28379,,NiedzielaTerry
27295,2255055362,2013-12-20T15:10:52.000,false,false,false,144,193,1954,890,Argentina,saltatv1
27296,88887465,2009-11-10T10:04:37.000,false,false,false,4860,1709,127910,95283,Estonia,JeKra70
27297,1056054588749410304,2018-10-27T07:26:49.000,false,false,true,7109,7103,7515,8918,"California, USA",maga_cali
27298,1149014149227327488,2019-07-10T19:54:55.000,false,false,false,4966,3360,21359,15139,Love My Niagara Falls! Be Best,NiagaraRoot
27299,1035299824856313857,2018-08-31T00:54:47.000,false,false,false,2436,1207,29979,17336,,lizrossproudcan
27300,46863979,2009-06-13T12:21:46.000,false,false,false,1548,173,4846,10540,,ElliotFisher88
27301,1209549915216584707,2019-12-24T20:02:43.000,false,false,true,1367,1601,6284,5623,GRUP ENGEL SEBEBİDİR 🇹🇷🤘,1_GENC__AGA__60
27302,498949024,2012-02-21T17:08:50.000,false,false,false,518,213,707,1036,"London, Hackney",itselcee
27303,888699636327698432,2017-07-22T11:57:59.000,false,false,true,996,795,10643,21662,,NisaYada99
27304,760187120891723776,2016-08-01T20:55:08.000,false,false,false,362,177,57999,58313,,TheSassMaster16
27305,828454673757700096,2017-02-06T05:06:00.000,false,false,false,218,95,21015,73400,"Florida, USA",coolinaihh_jor
27306,633598757,2012-07-12T11:25:26.000,false,false,false,651,1404,215129,576131,Ham Choi,Stempapi
27307,3239237617,2015-06-07T22:46:23.000,false,false,false,253,269,3286,5024,Hell,jayxsweatshirtt
27308,737154457809629184,2016-05-30T07:31:33.000,false,false,false,369,274,18860,5771,Joinville - SC,KabuumCara
27309,886664874583105536,2017-07-16T21:12:34.000,false,false,false,2899,542,24702,4288,Venezuela,Avefenix0907
27310,1110617969846034437,2019-03-26T20:02:13.000,false,false,false,115,84,16100,25475,,juwanj11
27311,986285578030379008,2018-04-17T18:49:40.000,false,false,false,5074,4777,241107,173071,"Barcelona, Catalunya, EU",Manu_K_tala
27312,1082332983887949824,2019-01-07T18:47:46.000,false,false,false,1199,887,5549,12575,USA,xXAF509Xx
27313,38171666,2009-05-06T14:57:58.000,false,false,false,1720,380,37150,4313,Antartica,zproxy
27314,2906944366,2014-12-05T22:54:16.000,false,false,false,161,104,17926,26399,,xWhoDatBx
27315,2737690554,2014-08-16T19:37:20.000,false,false,false,79,79,80880,3372,,Anel817
27316,1537454504,2013-06-22T00:20:53.000,false,false,false,224,242,30557,1938,City of false angel,privatecimorf
27317,1379838320,2013-04-25T18:24:16.000,false,false,false,404,1026,35738,7828,"Pretoria, South Africa",YMalotana
27318,2918269978,2014-12-12T20:08:32.000,false,false,false,1307,1288,10396,11292,,Palestine_Quest
27319,1200511914012561408,2019-11-29T21:29:02.000,false,false,false,41,8,395,1159,"Nel bosco a Ovaro, Carnia",Alessan22927664
27320,141078096,2010-05-07T05:58:10.000,false,false,false,1605,2957,101834,39189,Germany,Annies_gun
27321,2971496008,2015-01-10T15:36:11.000,false,false,false,648,174,7649,7600,,Yunus_Emre_1453
27322,956586753107939329,2018-01-25T18:57:09.000,false,false,false,8223,8249,26656,26255,"Michigan, USA",jsivad314
27323,2740944469,2014-08-18T03:09:44.000,false,false,false,5524,5059,37902,59973,Usa,thatchick2222
27324,517107599,2012-03-07T03:00:40.000,false,false,false,499,469,12033,36523,,MelissaLong12
27325,918188515497738241,2017-10-11T20:56:15.000,false,false,false,1772,1310,29053,24977,"Texas, USA",Sandman9671
27326,455701304,2012-01-05T13:12:17.000,false,false,false,654,805,50875,46005,SOHO,cheechnextdoor
27327,51142324,2009-06-26T19:22:53.000,false,false,false,509,621,3072,7170,,michelomarb
27328,228179536,2010-12-19T00:47:45.000,false,false,false,188,450,630,241,,moises_almora_g
27329,323185812,2011-06-24T14:04:07.000,false,false,false,532,598,44687,4226,On a hammock,khamfred
27330,237966433,2011-01-14T02:54:35.000,false,false,false,1033,641,52105,30119,"Richmond, VA",AsHLEYBANKsINC
27331,1092191214,2013-01-15T15:13:17.000,false,false,false,620,1320,35840,118555,South Africa,vbantjes
27332,1182197857543045121,2019-10-10T09:35:22.000,false,false,false,620,388,38498,42778,HK,CCP_CE
27333,1233930730755035136,2020-03-01T02:43:21.000,false,false,false,615,2596,751,26553,USA,WesternCath
27334,879422646370390016,2017-06-26T21:34:32.000,false,false,false,898,913,17956,54837,"Watford, UK.",FrizerTizer
27335,2336630547,2014-02-11T00:09:50.000,false,false,false,1423,563,27945,129346,Panamá,Yetzielx3
27336,22059613,2009-02-26T21:48:53.000,false,false,false,9323,10047,272848,167957,TN 🇺🇸 TRUMP 🇺🇸 NRA 🇺🇸,edwinajune
27337,2260204446,2013-12-24T13:26:26.000,false,false,false,88,103,9217,677,,papadenchi
27338,1047988071633833984,2018-10-05T01:13:21.000,false,false,false,3379,1320,37231,43974,,yutaka7830
27339,801499650222129153,2016-11-23T19:56:22.000,false,false,false,929,1027,95061,138940,,deeplyfree3
27340,40248562,2009-05-15T16:19:09.000,false,false,false,642,1326,82141,7515,,catloverplayer
27341,1024846776887533568,2018-08-02T04:38:07.000,false,false,false,123,31,2204,4199,,gooodfornothin
27342,22062497,2009-02-26T22:10:32.000,false,false,false,374,240,2766,5909,UK,mike_the_frog
27343,384581029,2011-10-04T01:20:11.000,false,false,false,646,623,110751,14790,Caracas-Quito,Canalgye
27344,766558838874963968,2016-08-19T10:54:03.000,false,false,false,4038,3870,42159,66864,United States,Citizen817
27345,821482051,2012-09-13T15:03:58.000,false,false,false,225,680,101579,6243,Trogolo,diego4all
27346,2557791002,2014-06-10T02:09:12.000,false,false,false,634,133,133774,29788,,justJaiz
27347,315034125,2011-06-11T07:55:02.000,false,false,false,1208,2053,261637,502,East of ATL,I_Finesse
27348,330690942,2011-07-07T02:42:38.000,false,false,false,1070,845,11490,2574,🏦,Dzus_Cmplx
27349,1380897289,2013-04-26T04:26:53.000,false,false,false,158,86,11664,23,Chicago,ogman19
27350,357433185,2011-08-18T12:51:35.000,false,false,false,1422,575,14448,7257,UK,Paul_1_9_7_4
27351,1184516267283243008,2019-10-16T19:07:49.000,false,false,false,23,24,283,887,"London, England",misskaur1202
27352,146997062,2010-05-23T01:12:08.000,false,false,false,351,483,29336,4214,In My Skin,PrincessAhavah
27353,1227904667163734016,2020-02-13T11:37:51.000,false,false,false,267,778931,2167,2009,Germany,HRWEU
27354,825412269710340096,2017-01-28T19:36:35.000,false,false,false,106,11,1017,12,,JackieTse1
27355,1199196935321604097,2019-11-26T06:23:33.000,false,false,false,68,26,612,1677,Northern Mountain States,ShaneBunting3
27356,988867750650171392,2018-04-24T21:50:18.000,false,false,false,7126,6482,120792,159826,"England, United Kingdom",Neil78218433
27357,1501952959,2013-06-11T13:08:05.000,false,false,false,210,289,1778,1016,Mongolia,OyunaaDemchig
27358,3284473241,2015-05-18T02:38:33.000,false,false,false,194,123,3092,12274,,JamaineWayne
27359,1092714823782146048,2019-02-05T10:21:30.000,false,false,false,7904,8043,67858,206,I'm Not In This World,call_zaddy
27360,1006650692,2012-12-12T16:43:26.000,false,false,false,4993,3685,38027,13967,Ireland,BrianKiely2
27361,1115282425142284288,2019-04-08T17:57:05.000,false,false,false,1010,854,70166,102353,"Bretagne, Berlin",PatrickDanielou
27362,65862553,2009-08-15T10:48:31.000,false,false,false,155,362,25364,1218,"Toronto, Ontario",fuckbandoo
27363,3313465718,2015-08-12T16:58:43.000,false,false,false,312,61,2642,241,,prolles_rey
27364,3195712757,2015-04-22T20:49:20.000,false,false,false,7236,6660,81941,187273,USA 🇺🇸,susanlovechrist
27365,75670548,2009-09-20T01:40:18.000,false,false,false,2060,2377,328576,108506,Ontario's Ditch(Ottawa Valley),yvalaresistance
27366,179491811,2010-08-17T14:30:30.000,false,false,false,1509,2186,91586,7861,,ut0piaaaa
27367,1091524270881046528,2019-02-02T03:30:40.000,false,false,false,851,437,1179,1130,,InfowarsR
27368,954703143983636480,2018-01-20T14:12:21.000,false,false,false,536,1358,58427,70457,"Tennessee, USA",CranfordWalters
27369,1161008978651836416,2019-08-12T22:18:05.000,false,false,true,809,1103,12795,34544,salt lake litty,__thickumzz
27370,25687114,2009-03-21T16:41:11.000,false,false,false,1582,995,201158,23544,United States,jizzle701
27371,860953226,2012-10-04T08:23:30.000,false,false,false,1233,5256,1209,718,kampala uganda,RealOkelloDenis
27372,3099079031,2015-03-20T12:51:40.000,false,false,false,668,2360,1116,858,"Kampala, uganda.",conceptboxug
27373,321764693,2011-06-22T04:59:16.000,false,false,false,2260,3884,111185,29726,República de Panamá,mena_linda
27374,1108867180257599494,2019-03-22T00:05:12.000,false,false,true,63,355,57582,67534,"İstanbul, Türkiye",ary9524
27375,1141210998084382720,2019-06-19T07:07:59.000,false,false,false,2490,1060,25109,4467,"Usan, Scotland",Dontlookawayor1
27376,966996381633261569,2018-02-23T12:21:18.000,false,false,false,178,76,1476,4413,"Rift Valley, Kenya",Jaymoh_Mpole
27377,2718753917,2014-07-20T16:08:50.000,false,false,false,1534,2016,131977,29568,Suriname,soektsa
27378,2505532706,2014-05-18T23:10:21.000,false,false,false,907,180,5604,40,"Cartago, Colombia",AClavijo21E
27379,1057777494298910720,2018-11-01T00:33:01.000,false,false,false,194,303,174648,70548,TO FREEDOM.,KrisssBeeee
27380,2907399523,2014-11-22T18:13:57.000,false,false,false,88,526,25362,10673,,nostalgicshawty
27381,1012750882440667136,2018-06-29T19:33:21.000,false,false,false,265,289,22125,35843,🏳️‍🌈,goldennmoanss
27382,797849760011087872,2016-11-13T18:13:00.000,false,false,false,1829,362,20565,38972,,Go_Dan_Go
27383,7574742,2007-07-19T03:28:33.000,false,false,false,180,255,2944,4091,"Melbourne, Australia",detect
27384,4013861308,2015-10-22T04:26:03.000,false,false,false,29,3,17,17,,NotCanadasPM
27385,119110361,2010-03-02T19:10:49.000,false,true,false,394,245,111562,19138,Trantor,yanisvevo
27386,832312958,2012-09-19T03:52:43.000,false,false,false,627,190,1873,11889,,Makualuv
27387,844035432568434689,2017-03-21T04:58:23.000,false,false,false,116,294,7937,20090,"Salem, OR",isaiahloveyou
27388,1188981677785137152,2019-10-29T01:53:21.000,false,false,true,978,1023,14256,6256,,JustLis71565329
27389,24782506,2009-03-16T23:18:40.000,false,false,false,118,115,9181,2377,Deltona Florida,donnaj50
27390,4166846957,2015-11-11T23:17:47.000,false,false,false,1182,204,1673,3712,Türkiye,SevginLbak
27391,137766072,2010-04-27T20:01:11.000,false,false,false,2248,1701,48710,107751,,Atherinomorus
27392,154902389,2010-06-12T16:48:58.000,false,false,false,43,234,5362,10603,"Van Nuys, CA",Dayna1968
27393,2324884856,2014-02-03T06:25:10.000,false,false,false,280,218,12712,2008,lost somewhere,Carson___Cook
27394,218198776,2010-11-21T19:04:11.000,false,false,false,3299,749,9977,16005,Northern Minnesota,KarrieMoen
27395,628230313,2012-07-06T11:39:31.000,false,false,false,898,357,4414,2844,Mâcon - France,f_dauvergne
27396,571314125,2012-05-05T03:18:26.000,false,false,false,530,749,87376,2837,DMV,EgusiStew
27397,2836591819,2014-10-01T13:00:52.000,false,false,false,4283,2876,6876,13469,"Montana, USA",barbi_mt
27398,1162049604243738624,2019-08-15T19:13:10.000,false,false,true,2858,1136,325,260,,Esmerda9
27399,979841465592446977,2018-03-31T00:03:04.000,false,false,false,1215,1088,42640,25096,Ldn,j_99o
27400,17741986,2008-11-29T22:24:16.000,false,false,false,1430,1164,66031,34300,"Horsham, West Sussex, England",WESmith91
27401,3559801876,2015-09-06T00:14:19.000,false,false,false,80,10067,16288,42116,"Quebec City, Canada",EarthlingMarie
27402,841364684397776896,2017-03-13T20:05:47.000,false,false,false,240,293,5053,2202,Botswana,North_Gawd_95
27403,593875671,2012-05-29T17:23:44.000,false,false,false,540,997,75095,3510,BW,IamTshepo_D
27404,158757126,2010-06-23T16:40:47.000,false,false,false,294,234,44391,5366,denver,ohjeaux
27405,223782975,2010-12-07T10:36:38.000,false,false,false,118,649,25263,1670,"\"PaNeRa BreD\" 🎥 👉🏼",Ya_Request
27406,218795947,2010-11-23T10:00:18.000,false,false,false,7833,7201,67976,67843,Africa,SlieAfrica
