index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
10151,279621511,2011-04-09T19:04:38.000,false,false,false,254,154,6027,6345,"California, USA",GaLawree
10152,468384574,2012-01-19T14:47:36.000,false,false,false,643,287,3526,2674,Bromley,offstretcher
10153,2969716882,2015-01-09T14:21:19.000,false,false,false,514,41,6354,1874,"Sarcelles, France",Alxilbh
10154,1113915397957476353,2019-04-04T23:25:01.000,false,false,false,413,647,21139,44801,"Georgia, USA",jaeteez_
10155,1110979698429956096,2019-03-27T19:59:35.000,false,false,false,397,289,8825,9323,,Pawe33234751
10156,13292372,2008-02-09T21:50:25.000,false,false,false,643,145,3616,2037,"Zurich, Switzerland",marksmithzurich
10157,1083070076046196737,2019-01-09T19:36:43.000,false,false,false,668,292,17624,33982,,lee_joohunny
10158,724831370,2012-07-30T01:33:42.000,false,false,false,204,558,42353,71729,Everywhere,TAYLORSOTO_
10159,979852848191197189,2018-03-31T00:48:18.000,false,false,false,12,15,927,27,"Alabama,USA",Vikinghavokk
10160,1187440334470598657,2019-10-24T20:47:03.000,false,false,false,217,70,615,574,"Southampton, England",aj_noble94
10161,344770813,2011-07-29T17:22:16.000,false,false,false,696,811,16912,633,"Baltimore, MD",callme_danae
10162,1915065283,2013-09-28T21:01:51.000,false,false,false,781,454,25310,50984,,omietm
10163,1213467529588264970,2020-01-04T15:29:55.000,false,false,true,301,126,1275,3494,,hockeyandtv
10164,1165322446263717888,2019-08-24T19:58:43.000,false,false,true,4965,2863,18854,37114,"Akwa Ibom, Nigeria",yhu_tee
10165,347613960,2011-08-03T04:26:35.000,false,false,false,5277,7805,97840,282645,"Sydney, New South Wales",gassin123Charts
10166,91341717,2009-11-20T14:40:03.000,false,false,false,931,243,44035,4977,,lunalunamc
10167,750446882321797120,2016-07-05T23:50:54.000,false,false,false,2501,1606,38062,70088,Ohio,Germanchick1973
10168,2346401045,2014-02-16T09:40:52.000,false,false,false,4937,1733,42116,21049,Africa,AderaJacob
10169,15423733,2008-07-14T08:28:22.000,false,false,false,645,255,11892,23564,Scarborough ferry port,perranegra
10170,1387904840,2013-04-28T22:50:33.000,false,false,false,82,161,304,373,,Kambi_OTOD
10171,1054468253374971904,2018-10-22T22:23:17.000,false,false,false,24,54,27226,590,"Gaziantep, Türkiye",turgayahmetb
10172,88578264,2009-11-09T04:07:51.000,false,false,false,154,241,27841,1470,NY🗽,d_smve
10173,819812292325875712,2017-01-13T08:44:16.000,false,false,false,10448,10418,157534,179006,"Trinity, TX",PatriciaLRiver5
10174,1227265207136686081,2020-02-11T17:16:52.000,false,false,false,41,46,19,0,,PixelTg3
10175,3870897977,2015-10-05T14:10:28.000,false,false,false,2599,2932,141567,156589,,Baakpolat19
10176,556068530,2012-04-17T17:48:57.000,false,false,false,971,962,18744,14254,"Stourbridge, West Midlands",NicolasBarlow
10177,145677483,2010-05-19T17:54:15.000,false,false,false,809,483,78236,216,Newcastle upon Tyne,amuyo_tomoko
10178,1108054943645212674,2019-03-19T18:17:40.000,false,false,true,189,129,362,1404,,SniikeOC
10179,97759353,2009-12-18T23:16:22.000,false,false,false,506,830,47401,61925,"Raleigh, NC",jazzyfizzle____
10180,781948879155658752,2016-09-30T22:08:35.000,false,false,false,1547,1832,51547,45253,Thought Police HQ,UKOutOfEU1
10181,39735406,2009-05-13T13:57:49.000,false,true,false,708,436,42710,10216,London,irmaramadan
10182,84671798,2009-10-23T21:48:07.000,false,false,false,275,1023,28849,27501,,ericacorreax
10183,1014388382355611648,2018-07-04T08:00:11.000,false,false,false,772,676,8699,19162,"Florida, USA",joshuanebar_
10184,126440204,2010-03-25T23:03:15.000,false,false,false,5857,6763,222627,298848,Washington state,heitmany
10185,2316140563,2014-01-28T23:20:53.000,false,false,false,597,413,97218,68963,"Dublin City, Ireland",eils_g
10186,1180105262025207808,2019-10-04T15:00:48.000,false,false,false,1189,140,17395,43,,pdf00587301
10187,1734602736,2013-09-06T11:56:27.000,false,false,false,241,26,2944,3765,,Aseeql
10188,887125186205581313,2017-07-18T03:41:41.000,false,false,false,816,633,4186,3404,,Amynonamous
10189,21186413,2009-02-18T12:04:41.000,true,false,false,146,9044,29028,5176,"Melbourne, Australia",adam_turner
10190,876891438201491458,2017-06-19T21:56:25.000,false,false,false,259,151,2045,6545,"Provo, UT",kingbp27
10191,1206724617827684354,2019-12-17T00:55:51.000,false,false,false,226,205,7802,7417,,AnntheWokeMom
10192,2208869093,2013-12-05T15:38:58.000,false,false,false,6819,6204,102620,170474,#TheGreatAwakening,TheBeeGuy0
10193,535350617,2012-03-24T14:37:41.000,false,false,false,24,327,55103,17129,Frampton Cotterell,BendyBill
10194,842565142768435202,2017-03-17T03:35:58.000,false,false,false,1043,158,1382,4809,Maldives,AhmedMo44813266
10195,196937985,2010-09-30T09:55:02.000,false,false,false,1761,2247,104972,2860,"Tema, Ghana",heir__
10196,53201731,2009-07-02T23:59:25.000,false,false,false,4096,1938,173704,146668,CDMX VILLACOYOACAN,enriquen
10197,1234399333996363776,2020-03-02T09:45:29.000,false,false,false,62,9,544,981,,JohnDoe44692046
10198,1050431401382817793,2018-10-11T19:02:16.000,false,false,false,374,402,6632,32340,"Chicago, IL",MMadvillan
10199,1701175645,2013-08-26T08:50:21.000,false,false,false,6289,5750,76781,38542,"Nairobi,Kenya",habibrajab_
10200,1109380079589584896,2019-03-23T10:03:17.000,false,false,false,807,881,28990,21226,,AFathyn
10201,19546946,2009-01-26T18:58:14.000,false,false,false,320,233,5829,22532,under God's grace,Grom1983
10202,175243720,2010-08-06T04:17:15.000,false,false,false,4742,7863,501612,442584,Everywhere,WhosFibbing
10203,51155073,2009-06-26T19:56:40.000,false,false,false,1070,151,23881,3553,,Stecos
10204,284357662,2011-04-19T06:11:44.000,false,false,false,22,62,20070,1601,Los Ganjales,_fillinmyself_
10205,1896220640,2013-09-23T07:17:23.000,false,false,false,626,6696,31313,662,Shanghai,NBDPress
10206,636335277,2012-07-15T17:31:43.000,false,false,false,748,1026,8808,9709,"Trenton, NJ",kiyrosensei
10207,712000194,2012-07-23T09:40:41.000,false,false,false,3159,1211,5132,2674,"London, Chicago, Bucharest",BigStepInc
10208,76277703,2009-09-22T09:41:11.000,false,false,false,3224,353,5000,8244,Dire Dawa,keendawit
10209,730057813838446592,2016-05-10T17:32:01.000,false,false,false,95,102,68609,71884,"El Carmen, Hidalgo",GustavoAS21
10210,1151491454302183425,2019-07-17T15:58:51.000,false,false,false,129,52,790,2584,,Joebreaker_joe
10211,1049837302854373376,2018-10-10T03:41:32.000,false,false,false,1734,2126,52275,131825,Canada,nanaof47
10212,218595923,2010-11-22T20:19:34.000,false,false,false,934,854,74697,268648,France,_Cappu_Noisette
10213,313347295,2011-06-08T16:31:02.000,false,false,false,610,156,18154,10375,,_Leoth_
10214,936287305656143872,2017-11-30T18:34:23.000,false,false,false,33,328,33276,52101,"Rhinebeck, NY",StefVanDerWiz
10215,47936081,2009-06-17T13:54:47.000,false,false,false,1196,607,59572,273,"Paris, France",lechevalierdej
10216,1084130202916175872,2019-01-12T17:49:17.000,false,false,false,453,165,3422,4354,"Florida, USA",Carlito63289056
10217,1223789618614562816,2020-02-02T03:06:08.000,false,false,false,1,1179,17035,1,,zeroedtweets
10218,3044902335,2015-02-19T19:21:30.000,false,false,false,237,1403,36679,31948,,HK_yellowpepe
10219,1010171689,2012-12-14T02:44:19.000,false,false,false,703,353,72217,54463,,Wheel_Barros
10220,990309542,2012-12-05T07:10:20.000,false,false,false,481,3054,104091,97439,"West Orlando, FL",WHERESDEEZY
10221,68709645,2009-08-25T16:41:52.000,false,false,false,596,5115,106931,95401,"Nairobi, Kenya",george_odongo_
10222,1034828109965602817,2018-08-29T17:40:22.000,false,false,false,2929,7487,33051,4741,"Lagos, Nigeria",Frostbite_Q
10223,72809982,2009-09-09T11:20:08.000,false,false,false,611,240,10739,4337,Terror HotBed,IronManMike_
10224,53426080,2009-07-03T18:18:18.000,false,false,false,4215,4792,114409,706,W My Husband,LuvJAshley
10225,1112380267505860608,2019-03-31T17:44:57.000,false,false,false,579,18,1558,5,,HugoMRG
10226,1632836840,2013-07-30T14:44:45.000,false,false,false,69,23,1783,2422,香港,yanlaaam_
10227,751511020703744000,2016-07-08T22:19:24.000,false,false,false,302,659,19943,43223,Global.,ardeniyishirgun
10228,1068278808,2013-01-07T14:13:56.000,false,false,false,633,312,3318,472,Uyo,Asudessy
10229,1096725835141210113,2019-02-16T11:59:50.000,false,false,false,39,13,1801,3084,"California, USA",Armandovo_
10230,1227369499852247040,2020-02-12T00:11:19.000,false,false,true,0,2,188,1,,DanwanPaul
10231,1338431558,2013-04-09T08:11:25.000,false,false,false,94,54,933,7200,Iowa USA,iknight009
10232,893774288141991936,2017-08-05T12:02:50.000,false,false,false,4140,4730,39422,60204,日本,TukinohikariM
10233,981304411711594496,2018-04-04T00:56:18.000,false,false,false,702,48,1264,473,"Mendoza, Argentina",Marianojofre7
10234,102051848,2010-01-05T13:49:39.000,false,false,false,365,1003,173048,86593,"Sacramento, CA",N_W_J
10235,1040871668745494529,2018-09-15T09:55:19.000,false,false,false,13,16,2699,4517,,MCarmen72195771
10236,1225892149,2013-02-27T20:33:50.000,false,false,false,245,25,886,1557,"Canterbury, England",nehoe_platonist
10237,206463823,2010-10-23T03:00:01.000,false,false,false,283,63,7656,6728,,frequentcees
10238,2259955225,2013-12-24T08:33:12.000,false,false,false,752,1105,12456,11900,Present,MorenoKobe
10239,1198962041752555520,2019-11-25T14:50:10.000,false,false,false,474,132,8622,1599,,LeGOATJones22
10240,478233418,2012-01-30T03:06:38.000,false,false,false,957,76,4730,45927,she/her,shaviland188
10241,1383556550,2013-04-27T06:38:08.000,false,false,false,1274,1065,49473,41082,,pray9090
10242,143562564,2010-05-13T22:28:24.000,false,false,false,10602,11222,209342,210490,SEAPORT1A,silentseawolf
10243,1039129150760669184,2018-09-10T14:31:10.000,false,false,false,29,66,6357,6782,,CDoriane1
10244,1173899571564601344,2019-09-17T12:02:15.000,false,false,false,358,291,9475,8083,"Oslo, Norway",CamillaMR2
10245,1095046387862065152,2019-02-11T20:46:18.000,false,false,true,400,160,4309,4340,"Manchester, England",HumanVsDemons
10246,388086348,2011-10-10T06:58:52.000,false,false,false,147,421,83110,4558,,teriyakiforandy
10247,3744785476,2015-09-23T04:02:30.000,false,false,false,456,345,29757,16811,"Fife,Scotland",PettyConnal
10248,316666104,2011-06-13T21:50:18.000,false,false,false,217,503,53478,19098,,RogerOlvera6
10249,901919996,2012-10-24T16:21:02.000,false,false,false,4416,1948,36173,33579,Montauban,SGOUYGOUX
10250,326045594,2011-06-29T10:40:00.000,false,false,false,831,5603,392410,1875,"Portland, OR",Mothoni_
10251,330382888,2011-07-06T16:53:00.000,false,false,false,5000,2802,193045,181255,"Alingsås, Sweden",Mabukon
10252,585484059,2012-05-20T07:56:19.000,false,false,false,1168,133,10721,41276,Psalms 37:5. Matthew 6:33,TeeT504
10253,2528694245,2014-05-04T19:37:50.000,false,false,false,1838,1983,53040,99015,United Kingdom,RBryan275
10254,704481484858658816,2016-03-01T02:40:49.000,false,false,false,5085,4706,30511,22357,United States,WuffMetelica
10255,838293705907916800,2017-03-05T08:42:49.000,false,false,false,19657,18517,65041,23953,smoky mountains in East Tn.,mountaingranny4
10256,2851999798,2014-10-30T20:37:45.000,false,false,false,4736,733,70562,87560,,grandpachann
10257,861671125033639941,2017-05-08T21:56:20.000,false,false,false,399,590,45509,36499,Attraverso lo Specchio...✨,MauriNewWorld
10258,139658447,2010-05-03T10:41:58.000,false,false,false,1079,890,91376,17816,熊本県,nona_flower
10259,703589957,2013-10-07T13:16:55.000,false,false,false,576,954,34756,14163,SC-TX,silkpimpglitty
10260,1235478242141843456,2020-03-05T09:13:20.000,false,false,false,189,58,9503,5,,FWorldcitizen
10261,702878722802782210,2016-02-25T16:32:01.000,false,false,false,798,1785,93729,201336,,btsevnnarchive
10262,919349261946556416,2017-10-15T01:48:39.000,false,false,false,377,105,2126,14134,"England, United Kingdom",MichaelTunnah
10263,376597742,2011-09-20T07:03:43.000,false,false,false,525,98,17173,8171,,Based_Lija32
10264,1221349267333427200,2020-01-26T09:29:43.000,false,false,true,83,2,53,280,,Neet_XI
10265,311089175,2011-06-04T23:44:28.000,false,false,false,366,189,11384,23198,Sweden,Sandell86
10266,440256683,2011-12-18T20:22:36.000,false,false,false,123,218,29763,4567,j'vous aime pas | 01 ♡,Max_Armand
10267,2675187344,2014-07-23T23:22:52.000,false,false,false,425,166,3050,2949,"OutWest, Illinois",YellowSeizuress
10268,131909955,2010-04-11T20:29:25.000,false,false,false,1089,1088,8031,163,France,MagaliCicujano
10269,809688438509338624,2016-12-16T10:15:41.000,false,false,false,356,384,14992,51832,"Nairobi, Kenya",WachiraEddie
10270,1216259319852752896,2020-01-12T08:23:52.000,false,false,false,6177,14700,18583,31349,"Newcastle ,Australia.",1Naasty
10271,443304640,2011-12-22T02:48:44.000,false,false,false,25480,23230,294283,230327,,starknightz
10272,164957512,2010-07-10T07:32:47.000,false,false,false,843,1129,104929,1206,"Icewood, MI",GoodOlUncleOtis
10273,962382968026226688,2018-02-10T18:49:14.000,false,false,false,64,52,6012,8488,,intebraeu
10274,1099060450715680769,2019-02-22T22:36:45.000,false,false,false,151,89,1655,702,United States,TinaLit79548284
10275,1684998566,2013-08-20T08:01:01.000,false,false,false,273,2969,9930,13311,"Nairobi, Kenya",venuscherop
10276,1142996754,2013-02-02T18:44:39.000,false,false,false,355,727,30765,31191,Where We Go One We Go All,jlamiam
10277,1069417622393958400,2018-12-03T03:26:44.000,false,false,false,103,103,1238,1355,,tinygreenhat
10278,1018915013975838723,2018-07-16T19:47:24.000,false,false,false,4453,2864,38856,33083,"Wiltshire, England",YorkshireQRose
10279,936346519325863938,2017-11-30T22:29:41.000,false,false,false,2343,1662,92895,80044,,carrolla491
10280,33490809,2009-04-20T14:03:00.000,false,false,false,1083,1426,110929,1034,Mars,AngelFace0221
10281,1152192835187351552,2019-07-19T14:25:53.000,false,false,true,787,358,20658,4479,,GGArt91
10282,1190763780730310656,2019-11-02T23:54:41.000,false,false,false,59,25,9244,9131,,LKW21106152
10283,47657231,2009-06-16T17:51:06.000,false,false,false,782,825,40982,5760,"Delaware, USA",Vivalamirah
10284,776843875688194048,2016-09-16T20:03:07.000,false,false,false,3682,2104,115897,86577,,BroknSuffragium
10285,1005076841999282177,2018-06-08T15:19:27.000,false,false,false,4560,609,18562,20841,,CamronHarris15
10286,2171470812,2013-11-03T05:18:55.000,false,false,false,161,655,29977,45030,GG33Gold,PHIL33P0
10287,551333296,2012-04-11T23:27:03.000,false,false,false,184,173,21437,1680,,BAdeduji
10288,968709533412413440,2018-02-28T05:48:45.000,false,false,false,377,83,2418,2968,,rexthemess
10289,1114551313,2013-01-23T15:44:47.000,false,false,false,304,512,36780,17288,,Pa_Shit
10290,597801651,2012-06-02T22:28:12.000,false,false,false,117,41,3880,9003,,TheALL14
10291,50010587,2009-06-23T17:44:29.000,false,false,false,6484,5892,240959,286593,"Brooklyn, NY",nodramahea
10292,1599946382,2013-07-17T05:38:35.000,false,false,false,693,741,408690,320822,"FEMA Camp Region II, NY",galacticphobos
10293,1189796264168189953,2019-10-31T07:48:38.000,false,false,false,485,320,548,591,,evohun852
10294,626288465,2012-07-04T10:39:06.000,false,false,false,677,641,123679,83644,"Hampshire, UK & Mars",WolfieSmiffed
10295,883819235440340992,2017-07-09T00:45:01.000,false,false,true,2149,546,18207,2512,Chata Chorsa,OfRewol
10296,2247614590,2013-12-28T08:26:11.000,false,false,false,248,73,4642,10568,,bigtimebbc
10297,857223796117450753,2017-04-26T15:24:14.000,false,false,false,504,71,938,11540,"Douglas, Isle of Man",srteare_steve
10298,1238222516759474176,2020-03-12T22:57:15.000,false,false,false,516,350,13496,10202,Not of this World,GraceAliyah100
10299,1191162312763138048,2019-11-04T02:16:59.000,false,false,false,15,18,242,49,👊,chanapoda
10300,65522183,2009-08-14T03:14:02.000,false,false,false,244,2337,183003,33540,Earth. (info@tracescorch.com),TraceScorch
10301,40663132,2009-05-17T16:01:54.000,false,false,false,1526,2198,143697,2201,"South East, England",Eyi_t1
10302,1168864913684611073,2019-09-03T14:35:08.000,false,false,false,591,233,2023,2962,,Mary63150859
10303,459621795,2012-01-09T22:41:43.000,false,false,false,0,189,16722,0,Italia,MiczZoo
10304,1220345136955252737,2020-01-23T14:59:32.000,false,false,false,27,3,132,121,,Alejand84399339
10305,86979976,2009-11-02T17:55:45.000,false,false,false,405,274,2962,5488,Antalya,suhasen
10306,1935335732,2013-10-04T22:06:14.000,false,false,false,159,461,45429,23163,,4CRPG
10307,1174175813111091201,2019-09-18T06:19:18.000,false,false,false,291,205,2365,469,,OneOfBs
10308,14539324,2008-04-26T05:52:44.000,true,false,false,2532,250232,64504,6240,Boston area,Computerworld
10309,23389620,2009-03-09T03:22:31.000,true,false,false,602,3138,25915,691,"iPhone: 35.829903,-78.602692",kmingis
10310,1036960803352727552,2018-09-04T14:54:56.000,false,false,false,2093,2018,20082,23636,,RonHatcher8
10311,39002436,2009-05-10T07:22:11.000,false,false,false,561,135,4901,4249,"Hogwarts, Scotland, UK",PhoenixRaptor
10312,1145151064175534081,2019-06-30T04:04:24.000,false,false,false,93,28,2156,3573,,WhallyWhall
10313,2398329278,2014-03-19T20:10:53.000,false,false,false,417,467,6425,8477,🤍,pierrekoutani_
10314,14132290,2008-03-12T15:09:56.000,false,false,false,5553,5403,252788,7006,Chorley Lancashire UK,mwt2008
10315,35754352,2009-04-27T16:29:20.000,false,false,false,3741,2578,83364,2107,Kobe  神戸市,Akashitakosabur
10316,2276956062,2014-01-05T03:25:29.000,false,true,false,501,2614,243301,48819,STL,lexiebreona
10317,2938803443,2014-12-23T22:36:36.000,false,false,false,200,225,11167,30519,,16_henar
10318,961299649050095616,2018-02-07T19:04:31.000,false,false,false,1205,675,5706,8293,,MaronKing17
10319,985146922422878209,2018-04-14T15:25:04.000,false,false,false,134,67,2523,2251,,lqmnhxkim
10320,1160775618,2013-02-08T18:43:52.000,false,false,false,12980,14513,330472,4377,"Missouri, USA",d_roneal
10321,139272869,2010-05-02T05:10:05.000,false,false,false,312,518,143734,9507,Ghuuda Huntin,jtre58
10322,38772622,2009-05-09T04:04:40.000,false,false,false,833,946,50931,221747,"New Jersey, USA",stillmsc
10323,991622937651417088,2018-05-02T12:18:26.000,false,false,false,346,304,33430,67638,"Nairobi, Kenya",Yneedtoknowme
10324,3077164771,2015-03-13T16:30:33.000,false,false,false,3943,388,32140,28891,Vibe City,MazharulAlam25
10325,961449160594554880,2018-02-08T04:58:37.000,false,false,false,196,72,2013,4270,"Atlanta, GA",OIdGIory
