index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
2166,4891628773,2016-02-11T08:05:51.000,true,false,false,8,33699,26812,16,"Noida, India",IndiaTodayTech
2167,19897138,2009-02-02T08:21:54.000,true,false,false,228,5280699,743742,4412,India,IndiaToday
2168,898558432411738112,2017-08-18T16:53:19.000,false,false,false,4308,2627,18200,7610,FREE AMERICA,PgigiL
2169,32649461,2009-04-18T01:12:01.000,false,false,false,4641,4891,31232,40826,,Badu_777
2170,23107041,2009-03-06T20:34:16.000,false,false,false,344,556,5389,986,"Naples, FL",dkerrsa
2171,9124262,2007-09-27T14:53:47.000,false,false,false,1846,2028,1340,98,Milton Keynes,philkendall_SA
2172,173556838,2010-08-01T22:12:36.000,false,false,false,117,26,139,1209,,MonicaAzcanio
2173,1567055767,2013-07-04T03:10:24.000,false,false,false,4994,1196,223500,105489,Lima - Perú.,enrirosasdiaz
2174,966915404818821121,2018-02-23T06:59:31.000,false,false,false,3321,2539,10281,50419,,MischievousVibe
2175,1143549893681848320,2019-06-25T18:01:55.000,false,false,false,1737,1730,55881,72829,USA❤️❤️❤️,Kristin59962925
2176,1123313584216395782,2019-04-30T21:50:03.000,false,false,false,1546,354,34553,26735,"South West, England",ThirdMan__
2177,784412170901749760,2016-10-07T17:16:50.000,false,false,false,97,9,430,579,,victorishen
2178,93877721,2009-12-01T16:14:41.000,false,false,false,3235,1672,8621,20689,United Kingdom,claire312005
2179,882993138,2012-10-15T21:49:51.000,false,false,false,3246,2040,55859,64545,"Bruzaholm, Sweden",legenet
2180,3207261286,2015-04-25T20:39:31.000,false,false,false,3978,1741,15339,28001,Somewhere out there 👀☝,gord_russell
2181,1321316460,2013-04-02T01:10:50.000,false,false,false,39,114,22278,3923,,excaliber7777
2182,1391709205,2013-04-30T12:08:39.000,false,false,false,45,134,37339,3798,,iiiint
2183,3384496811,2015-07-20T15:02:57.000,false,false,false,758,245,39190,656,"Toronto, Ontario",duane_swaby
2184,65585979,2009-08-14T09:21:38.000,false,false,true,16056,14383,162275,32977,San Francisco,mytweetmark
2185,267105942,2011-03-16T11:17:47.000,false,false,false,631,431,37099,713,Abuja Nigeria,Anasmuhammad_
2186,1226238206040952833,2020-02-08T21:18:16.000,false,false,false,883,585,3688,6218,Gaia,DenimDusty
2187,1207964490513281028,2019-12-20T11:02:43.000,false,false,true,52,200,7731,15190,,truth_warrior20
2188,1123362799445532678,2019-05-01T01:05:37.000,false,false,false,1503,2493,32428,30383,,Patri98078268
2189,1018915013975838723,2018-07-16T19:47:24.000,false,false,false,4453,2864,38856,33083,"Wiltshire, England",YorkshireQRose
2190,697215433083129856,2016-02-10T01:28:07.000,false,false,false,1409,504,5990,7161,"Detroit, MI",deebeecooper88
2191,991638379145068544,2018-05-02T13:19:48.000,false,false,false,11,4,93,37,中国China -吉林省Jilin Province-吉林市,Yubo2004China
2192,2814630924,2014-09-17T12:18:12.000,false,false,false,3592,7148,775465,497098,Nepal,sudeepkhatri
2193,1217624323311181826,2020-01-16T02:47:27.000,false,false,false,801,413,3031,6103,,Kate82306443
2194,3835451007,2015-10-01T19:44:29.000,false,false,false,2434,908,135605,139767,"Kennesaw, GA",Penny20035
2195,25719623,2009-03-21T20:58:11.000,false,false,false,9528,7945,20083,3880,,kindlereporter
2196,37954151,2009-05-05T18:07:14.000,false,false,false,1162,1461,83909,20426,Nairobi,JulieMwangi
2197,2654808198,2014-07-17T22:31:06.000,false,false,false,3813,2680,22087,13686,"Los Angeles, CA",monstro_fan
2198,988246471303663617,2018-04-23T04:41:34.000,false,false,false,869,540,4126,4671,"Concordia, Argentina",Silgart36
2199,713361782,2012-07-24T02:03:31.000,false,false,false,1595,652,19833,13437,Overthere,V_anon2020
2200,1156244623632871425,2019-07-30T18:46:15.000,false,false,false,282,195,7532,4709,,Laurievondersc1
2201,170334575,2010-07-24T17:08:34.000,false,false,false,230,10312,172349,2466,Perpignan,D_aviid
2202,169205301,2010-07-21T22:07:55.000,false,false,false,1980,1093,21271,2364,DREAMWISHMAKER,DREAMWISHMAKER
2203,1715989034,2013-08-31T17:33:30.000,false,false,false,355,204,3524,9511,Larne,justys70
2204,1012363111838277635,2018-06-28T17:52:29.000,false,false,false,609,64,3871,7693,"Guadalajara, Jalisco",Luisji6
2205,840251884497698816,2017-03-10T18:23:55.000,false,false,false,164,64,22054,3539,,marek_dolny
2206,2352937040,2014-02-20T09:36:35.000,false,false,false,3652,1226,59455,19209,गोपालमठ,GaytundeV
2207,444578093,2011-12-23T13:02:15.000,false,false,false,881,772,36018,40229,UK,packagingman
2208,929707165128056832,2017-11-12T14:47:16.000,false,false,false,5001,4425,198354,252580,North Wales,MiftyJackson
2209,1226416518566682630,2020-02-09T09:04:32.000,false,false,false,124,17,95,180,,ProphecyWatch20
2210,3071106164,2015-03-10T09:44:07.000,false,false,false,98,2942,5149,230,,techsauceth
2211,1040449353339494402,2018-09-14T05:57:11.000,false,false,false,637,192,78533,78213,,whyngannak
2212,3466311437,2015-08-28T09:53:29.000,true,false,false,16,12396,31473,11,"Ankara, Türkiye",XHTurkey
2213,451784912,2012-01-01T02:01:23.000,false,false,false,1642,1608,88622,82994,"İzmir, Aliağa",hasahvp
2214,703659259897241600,2016-02-27T20:13:35.000,false,false,false,172,27,2453,808,,BCarail
2215,1611392006,2013-07-21T23:26:31.000,false,false,false,1052,232,3602,14801,"Rotterdam, Nederland",Erna_art
2216,714825828236922880,2016-03-29T16:45:33.000,false,false,false,2161,949,2952,2357,America,QMovies41020
2217,125540037,2010-03-23T04:33:50.000,false,false,false,1198,2062,37890,40003,United States,Jeannie127
2218,4382692752,2015-11-28T01:26:10.000,false,false,false,372,259,3890,2784,,Ariun_D
2219,1055441794262069248,2018-10-25T14:51:47.000,false,false,false,1141,221,4077,18229,,Firebir52169020
2220,139960799,2010-05-04T06:52:05.000,false,false,false,389,680,41970,22140,,SGCorbalan
2221,1040983445172875265,2018-09-15T17:19:28.000,false,false,false,2295,2721,9653,12364,🕊Truth & Righteousness🕊,JesusSaves444
2222,1343829296,2013-04-11T10:06:46.000,false,false,false,1264,893,71688,111281,日本 東京都,Eureka_MIR7
2223,3384961552,2015-07-20T22:09:21.000,false,false,false,173,473,47802,92424,"California, USA",cali_tami
2224,962353584368009216,2018-02-10T16:52:28.000,false,false,false,866,560,47348,2694,,FelipeAraiza3
2225,2399816353,2014-03-20T13:38:33.000,false,false,false,229,73,530,963,,bokurokudai
2226,601210607,2012-06-06T21:07:43.000,false,false,false,518,672,3991,3521,SLP,Danielgilcampos
2227,24858030,2009-03-17T09:47:35.000,false,false,false,1982,618,128639,16909,Bangkok,Palidaskp
2228,164790822,2010-07-09T21:28:55.000,false,false,false,321,545,4113,6453,Right Hand,RoycceRF
2229,1093952890283192320,2019-02-08T20:21:08.000,false,false,true,1835,1963,29294,58588,"Andalucía, España",extinguida1
2230,807561947508051968,2016-12-10T13:25:46.000,false,false,false,118,57,46614,2177,,ethienyren
2231,43838811,2009-06-01T07:47:32.000,false,false,false,133,88,2973,27,WA state,annberritta
2232,826773219784814592,2017-02-01T13:44:31.000,false,false,false,91,19,540,1121,Earth,CryptoHound
2233,133634815,2010-04-16T09:59:03.000,false,false,false,1757,930,8305,50633,.,stemil1421
2234,2898770241,2014-11-30T07:08:25.000,false,false,false,34,206,28510,31372,,fern_gullie
2235,1218059709552291840,2020-01-17T07:37:27.000,false,false,false,215,30,4610,1229,"Newport Beach, CA",Megan74128820
2236,1223035536497106945,2020-01-31T01:09:45.000,false,false,false,358,122,4895,9930,,BostonBill10
2237,811955424161239042,2016-12-22T16:23:53.000,false,false,false,21919,21911,31820,30235,USA,PATRIOT4POTUS
2238,412936122,2011-11-15T10:14:20.000,false,false,false,2244,10903,156145,61234,Roma,Michele_Arnese
2239,273897097,2011-03-29T12:22:00.000,false,false,false,695,1357,53206,123225,,gael99
2240,4866412145,2016-01-31T13:26:13.000,false,false,false,3488,4646,148708,126408,l'unico paese del cazzo,duxfightdemon
2241,1038088005695819776,2018-09-07T17:34:02.000,false,false,false,698,511,5288,138722,"Bownsburg, IN",AmberNi52079864
2242,947701487819354112,2018-01-01T06:30:16.000,false,false,false,901,657,32209,25480,,ldsfatherof4
2243,2939888430,2014-12-22T20:04:20.000,false,false,false,16076,16947,162994,235237,"Karachi, Pakistan",WilsonAftab
2244,1138414336810971136,2019-06-11T13:55:03.000,false,false,false,1763,1759,23960,26437,"Perth, Western Australia",NonlinearDarren
2245,4821932109,2016-01-17T20:48:54.000,false,false,false,3128,5157,140922,127480,"Cairo, IL",DanaElizabeth69
2246,1110207234141609984,2019-03-25T16:50:06.000,false,false,false,1717,1179,4212,5505,United States,TruthSeekR4
2247,175835979,2010-08-07T21:19:26.000,false,false,false,405,251,46237,27049,"North East, England",BeadlesGhost
2248,866002382152445952,2017-05-20T20:47:12.000,false,false,false,1666,1539,15435,85864,Slovak Republic,pwgdrk
2249,761259820389437440,2016-08-04T19:57:39.000,false,false,false,105,147,5083,14468,Flat earth,coma_rise
2250,973500614306095105,2018-03-13T11:06:48.000,false,false,false,1568,738,7666,4559,United States,VeritasTXgem
2251,33255872,2009-04-19T19:30:01.000,false,false,false,791,214,8232,7433,"Dallas, TX",cyn118
2252,338931322,2011-07-20T11:45:44.000,false,false,false,3,228,130241,3028,США,Mercator2014
2253,300717220,2011-05-18T09:26:25.000,false,false,false,822,1071,57527,50582,,Jartitameteneis
2254,386753913,2011-10-07T22:53:22.000,false,false,false,826,1345,6700,7512,Biblical Flat Earth,DernaysEbward
2255,68741628,2009-08-25T18:49:21.000,false,false,false,3033,4777,223892,9224,Brighton-England,SvenRadio
2256,823798354375118848,2017-01-24T08:43:27.000,false,false,false,489,153,3907,64,"Alaska, USA",ZedMcShizal
2257,846410393698238464,2017-03-27T19:15:38.000,false,false,false,5408,5052,340762,410078,"Tucson, AZ",mijomojo1
2258,482771087,2012-02-04T09:57:40.000,false,false,false,40,105,2120,72,,amitsethi79
2259,4205197872,2015-11-11T22:08:38.000,false,false,false,993,547,23370,66363,"Little House, Prairie",prairieblessed
2260,1215705976655007744,2020-01-10T19:44:37.000,false,false,false,3292,1074,4859,6398,On the earth 🌍🗻,mahdischafi
2261,270386467,2011-03-22T15:36:23.000,false,false,true,4148,1994,189766,84614,El Vendrell (Baix Penedés),ecmel52
2262,22683204,2009-03-03T22:30:49.000,false,false,false,1902,1855,15952,13000,New Zealand,harmonytohealth
2263,956936655855759360,2018-01-26T18:07:32.000,false,false,false,138,13,50,26,Mangalore,Ganib_11
2264,1199796273534115845,2019-11-27T22:05:06.000,false,false,false,228,47,3455,3518,The Real World,Nugget19841
2265,1106637802974912513,2019-03-15T20:26:27.000,false,false,false,7110,6463,61810,84229,Canada,LorettaPatriot
2266,998017999,2012-12-08T22:17:26.000,false,false,false,1594,1496,1173,9741,4ο  Όροφο,GEORGEKOUROS
2267,1013552672710901760,2018-07-02T00:39:22.000,false,false,false,200,74,964,872,,tkfoxon
2268,886904825471827973,2017-07-17T13:06:03.000,false,false,false,4429,1343,60617,32348,,acquavivarreon8
2269,169592372,2010-07-22T20:20:18.000,false,false,false,5001,3000,38619,21037,Flight Line,McKavitys
2270,41463795,2009-05-21T00:12:25.000,false,false,false,1419,919,7696,5417,"Richmond Virginia, USA",_chris_dorsey
2271,466112350,2012-01-17T03:29:27.000,false,false,false,1687,832,5558,3789,"Maryland, USA",grandmablair2
2272,2313027666,2014-01-27T05:58:03.000,false,false,false,342,153254,14117,19992,"New York, USA 美国纽约",jenniferatntd
2273,532560080,2012-03-21T22:10:26.000,false,false,false,5187,5309,268781,217004,Diaspar,aurora__9
2274,1337622841,2013-04-08T23:00:41.000,false,false,false,1584,1634,47638,10488,Durban s.a,Thubanxumalo1
2275,25537378,2009-03-20T18:15:30.000,false,false,false,110,417,224,1444,United States,_LSpaulding
2276,115858838,2010-02-20T07:12:48.000,false,false,false,7223,8128,298186,13629,Mexico City,Carlos_S01
2277,1110130626584346626,2019-03-25T11:45:41.000,false,false,false,9,15,93,87,Greece,GFNAdvisors
2278,890844439442325504,2017-07-28T10:00:40.000,false,false,false,4991,4226,322526,296617,"Benin-City, Nigeria",SSXman2
2279,282134662,2011-04-14T18:23:37.000,false,false,false,3914,1874,21000,1742,Greater New York Area,SimoneKnaap
2280,951690486917582850,2018-01-12T06:41:08.000,false,false,false,70,2366,85998,120,"Texas, USA",IoTtogether
2281,958362707304091648,2018-01-30T16:34:09.000,false,false,false,9161,10934,9283,10478,"Hauts-de-Seine, Ile-de-France",Droit_IA
2282,68812140,2009-08-25T23:45:54.000,false,false,false,256,500,6983,715,"WAYNE, NEW JERSEY, USA",TEOFILOJAVIER
2283,2684190918,2014-07-27T07:24:23.000,false,false,false,576,8102,33432,14350,Beijing - China,EmbaVEChina
2284,141368141,2010-05-08T00:37:40.000,false,false,false,4733,2114,46934,426,Venezuela,BORJASABM
2285,37066992,2009-05-02T00:52:16.000,false,false,false,176,842,89498,227127,United States of America,stormmy2217
2286,957054674493882369,2018-01-27T01:56:30.000,false,false,false,4305,4032,2487,796,Australia,EMFAustralia
2287,1613970702,2013-07-23T02:44:22.000,false,false,false,680,2576,35018,74789,"Скопје,Македонија",HoratioCaine01
2288,1021890571,2012-12-19T12:25:47.000,false,false,false,1347,13256,45085,73061,меѓу овој и другите светови,lathronniell
2289,1006404738445742080,2018-06-12T07:16:02.000,false,false,false,1542,1905,57415,20517,India,YogeshYoYo007
2290,101980004,2010-01-05T07:28:57.000,false,false,false,3612,2927,31778,51394,"Boston, MA",sweetliberty2us
2291,3012722756,2015-02-07T21:31:01.000,false,false,false,700,636,5732,7052,"Palm Beach Gardens, FL",chrisaloisio1
2292,3473411475,2015-08-28T23:19:46.000,false,false,false,2821,2149,19250,41689,"New South Wales, Australia",MasterofIoT
2293,709564705304498176,2016-03-15T03:19:43.000,false,false,false,385,8057,487485,115369,"Austin, TX",Calcaware
2294,987844879,2012-12-04T03:07:45.000,false,false,false,5001,2989,259109,94849,active locally globally,bprophetable
2295,941630953390264320,2017-12-15T12:28:08.000,false,false,false,1138,1098,25555,64713,,JanetWhittake19
2296,1030185136074240002,2018-08-16T22:10:51.000,false,false,false,324,106,6670,8969,,YahmMee
2297,3354061034,2015-08-27T02:53:53.000,false,false,false,2042,2071,86952,91460,,Littleron7
2298,902260021043613696,2017-08-28T22:02:06.000,false,false,false,952,501,76046,43264,,BeaBettyK
2299,1289605231,2013-03-22T21:33:15.000,false,false,false,208,142,1617,1170,North Liberty IA,RuthBrentner
2300,864621686259236864,2017-05-17T01:20:48.000,false,false,false,77,57,4094,4176,"North Carolina, USA",CarolJo81950074
2301,1189157236888817665,2019-10-29T13:29:38.000,false,false,false,338,403,4241,46993,,TheSain88964352
2302,1031932466477654018,2018-08-21T17:54:07.000,false,false,false,361,168,19010,45822,"HUBLI,KARNATAKA.",TheNameIsMukund
2303,219042977,2010-11-23T20:42:01.000,false,true,false,1581,2411,105863,370,"Rotterdam, London, New York",nealx1
2304,573313860,2012-05-07T04:43:03.000,false,false,false,2933,1239,3655,321,,mimi81774
2305,614408984,2012-06-21T17:43:30.000,false,false,false,265,151,5769,2806,United Kingdom,tinkyman1
2306,18239824,2008-12-19T12:16:35.000,false,false,false,580,79340,93539,1487,Lyon,Clubic
2307,3128905623,2015-03-30T14:55:12.000,false,false,true,32,437,17629,10940,,_Nyctalope_
2308,66037316,2009-08-16T04:57:57.000,false,false,false,898,2691,235359,88970,,Freelassie
2309,27980991,2009-04-01T00:29:05.000,false,false,false,487,242,95668,64,Lisbon,cosmogenesis777
2310,2833916030,2014-09-27T12:56:58.000,false,false,false,1310,1476,12078,19502,"Bengaluru, India & Beijing,PRC",raghavan1314
2311,19341361,2009-01-22T16:00:05.000,false,false,false,19229,24881,15193,13181,United States,fogoros
2312,46613501,2009-06-12T10:46:32.000,false,false,false,1586,4037,31723,37648,Hong Kong,welikejamhojan
2313,1114934459583750144,2019-04-07T18:54:24.000,false,false,false,545,405,3945,10566,"Fresno, CA",LarrySequeira1
2314,705233073768542208,2016-03-03T04:27:22.000,false,false,true,270,459,1418,14827,USA,BJ0512
2315,1190847734749835264,2019-11-03T05:26:59.000,false,false,false,928,535,6115,13778,,KatieGi36727207
2316,1261282646,2013-03-12T07:29:00.000,false,false,false,820,434,21144,53399,▽,0629nnn
2317,747433580,2012-08-09T17:37:50.000,false,false,false,8035,8598,84403,76034,"Indiana, USA",angel46615
2318,1215959975488442368,2020-01-11T12:34:51.000,false,false,true,1465,1440,1980,2575,Kekistan,RIn5D1
2319,1090085584771592192,2019-01-29T04:13:50.000,false,false,false,337,316,3564,8265,日本 関西,_yo453
2320,383583763,2011-10-02T06:25:04.000,false,false,false,4964,3991,101428,11237,OR,sallytca
2321,792173743,2012-08-30T20:45:47.000,false,false,false,7904,12006,676033,430943,"Granbury, TX",shoutgracegrace
2322,1190651578631389186,2019-11-02T16:27:22.000,false,false,false,1941,3724,18759,20574,Always in the Shadows,PatriotsUnite19
2323,766242758340280320,2016-08-18T13:58:04.000,false,false,false,4956,4199,105850,1993,,brokenveteran2
2324,55691011,2009-07-11T01:02:24.000,false,false,false,1490,285,1646,565,"Köln, Germany",MarcelloMercado
2325,1131602562988142592,2019-05-23T18:47:29.000,false,false,false,407,337,18397,15435,"Oregon, USA",DianeClinton12
2326,24200759,2009-03-13T17:35:05.000,false,false,false,1075,1716,248649,64,Washington D.C.,darrenculbreath
2327,60361102,2009-07-26T20:17:54.000,false,false,false,1714,541,107143,24334,bangkok,matt26th
2328,1223280881537814528,2020-01-31T17:24:39.000,false,false,false,6408,5964,16800,47687,"St.20,Block-4,Clifton,Karachi",libijian2
2329,1110226313569173504,2019-03-25T18:05:54.000,false,false,false,67,34,3930,18738,,MonicaPosteuca
2330,883133670407720962,2017-07-07T03:20:49.000,false,false,false,133,251,8156,11406,,_BackToEden_
2331,1075699210731905024,2018-12-20T11:27:32.000,false,false,false,1606,49,3218,5976,,SangriaCharles
2332,932089266045321217,2017-11-19T04:32:53.000,false,false,false,115,723,186364,291609,,Colleen62567745
2333,144867248,2010-05-17T16:24:17.000,false,false,false,2653,1931,906,32,"Tampere, Finland",ChronicExposure
2334,1162617835492990977,2019-08-17T08:51:22.000,false,false,false,607,352,6629,11952,,SteinmullerTheo
2335,1172255944799064069,2019-09-12T23:09:48.000,false,false,false,222,69,1581,3151,"Oregon, USA",CherylA72878246
2336,1216936437599363078,2020-01-14T05:13:56.000,false,false,false,4784,1872,223738,5,"Pittsburgh, PA",KennethHowardC3
2337,991798729026998274,2018-05-02T23:56:58.000,false,false,false,258,358,36914,44890,Western NY State,fore_bee
2338,1094367646836056064,2019-02-09T23:49:14.000,false,false,false,134,192,23117,12428,"La Courneuve, France",opexulo
