index,id,date,verified,protected,deleted,friends_count,followers_count,statuses_count,favourites_count,location,screen_name
3656,1050430066214297600,2018-10-11T18:56:58.000,false,false,false,4997,3625,50714,126222,"Belfast, Northern Ireland UK",MaxMedieval
3657,19390822,2009-01-23T12:40:45.000,false,false,false,48,43,1076,582,"UAE, Dubai",PetesTwit
3658,1163547170,2013-02-09T18:29:50.000,false,false,false,134,250,16315,14059,,izachiyono
3659,716303603552624644,2016-04-02T18:37:42.000,false,false,false,418,2746,4073,330,,newbiumcoin
3660,2308409648,2014-01-24T15:02:09.000,false,false,false,353,2802,731,12,,cryptomessenger
3661,31310187,2009-04-15T04:23:37.000,false,false,false,5002,2113,296802,76166,New York City,amyharlib
3662,531598198,2012-03-20T21:10:17.000,false,false,false,4696,4632,127898,4903,"North Shore, MA",RfWheels3015
3663,1097269537248931840,2019-02-18T00:00:18.000,false,false,false,2104,1684,108407,90014,"Alberta, Canada",Curious20192
3664,1216368724141203456,2020-01-12T15:38:35.000,false,false,false,960,258,14075,5701,"Western Australia, Australia",LionelDD2
3665,808103521832882177,2016-12-12T01:17:48.000,false,false,false,134,9,29,103,"Pichincha, Ecuador",Cris97782119
3666,112861925,2010-02-10T00:19:39.000,false,false,false,6614,12621,250369,4896,Ciudad de México,VicenteLozadaB
3667,2916713439,2014-12-12T03:21:10.000,false,false,false,1670,614,22363,1035,United States of⚡️🧠+#Trump5G,GangStalkingInc
3668,2861696642,2014-10-18T04:28:03.000,false,false,false,1084,580,694,676,Hong Kong,Airside_Mike
3669,737142202481016832,2016-05-30T06:42:51.000,false,false,false,13,6867,1049093,112,Mysore  and  BERLIN,chidambara09
3670,1213773076749406208,2020-01-05T11:43:58.000,false,false,false,458,468,19132,31238,India,being_Obhan
3671,1040934259610071041,2018-09-15T14:04:01.000,false,false,false,148,86,1807,38674,,Z_inquirer
3672,1925001980,2013-10-02T01:44:28.000,false,false,false,4997,4661,74919,48680,"Finger Lakes Region,  NY",MMLynch01
3673,1160993627285393409,2019-08-12T21:17:05.000,false,false,false,171,179,9627,18720,,ElenaRobbi
3674,955512771982057472,2018-01-22T19:49:32.000,false,false,false,128,200,12482,2306,,NakNewsNetwork
3675,1012190731946078208,2018-06-28T06:27:30.000,false,false,false,192,188,5956,14257,"Ohio, USA",Trina26261
3676,471423168,2012-01-22T21:56:36.000,false,false,false,5002,1912,154189,160877,,madaeslava
3677,852552175876231168,2017-04-13T18:00:53.000,false,true,false,97,1,6,16,,Gamer01212
3678,816474741196193793,2017-01-04T03:42:02.000,false,false,false,3658,3727,57201,151139,"Lancaster, CA",freezebrand44
3679,1223203984040693761,2020-01-31T12:20:24.000,false,false,false,265,83,6455,21761,Tatooine,AngieEgmont
3680,4319652797,2015-11-29T17:16:50.000,false,false,false,3280,1435,66353,53316,,Flobga
3681,1066879446,2013-01-06T23:39:01.000,false,false,false,484,897,24613,138699,,MasonDeramos
3682,2978083251,2015-01-14T15:17:10.000,false,false,false,1555,707,1786,341,"London, England",pangeaconnected
3683,214363148,2010-11-11T07:36:05.000,false,false,false,795,836,7818,18,"East Kilbride, Scotland",Bernie_Pangea
3684,1162758486301827074,2019-08-17T18:10:52.000,false,false,false,545,1725,45422,45146,,ms_duckworth
3685,216621664,2010-11-17T08:57:15.000,false,false,false,437,258,186652,168523,,ktam2000
3686,3305925577,2015-08-04T11:34:43.000,true,false,false,185,6565,14116,830,"New Delhi, India",HTTech
3687,3925110733,2015-10-17T15:04:02.000,false,false,false,14,122,12798,2182,TRUTH is not hate speech,Kali_DarkEnergy
3688,708496183187013632,2016-03-12T04:33:48.000,false,false,false,13213,13381,121185,154775,"San Diego, CA",AscanioMatt
3689,2177119007,2013-11-11T18:09:26.000,false,false,false,123,512,12918,7866,,duvanbotello17
3690,2867431461,2014-11-08T16:04:57.000,false,false,false,2420,989,73138,83113,New York ♡,LabourierOceane
3691,885676519431036928,2017-07-14T03:45:12.000,false,false,false,45,15,191,328,,14_Hussain7
3692,1212422917033615360,2020-01-01T18:19:16.000,false,false,true,640,582,18305,17489,,313Sis
3693,866643984009093122,2017-05-22T15:16:42.000,false,false,false,557,25,2071,28631,,Rahuldhaka29
3694,1219778722171146240,2020-01-22T01:28:35.000,false,false,true,350,187,4796,6922,,wanghe_309
3695,1050222694510211072,2018-10-11T05:12:57.000,false,false,false,94,27,8555,583,,MrSaintMountain
3696,4902991,2007-04-16T19:42:46.000,false,false,false,4992,4315,65829,7946,"East Coast, US",professorkim
3697,1058468656575926272,2018-11-02T22:19:27.000,false,false,false,2625,1119,15688,19085,,balder383
3698,11765832,2008-01-02T19:34:58.000,false,false,false,4926,3848,276683,162123,"Los Angeles, CA",revdonna
3699,88042869,2009-11-06T22:59:13.000,false,false,false,14192,14037,150212,209508,"Florida, USA",ronmolina
3700,137552604,2010-04-27T04:31:18.000,false,false,false,5001,2925,228191,52022,,therealbiostate
3701,1080352563218841601,2019-01-02T07:38:17.000,false,false,false,5130,5315,172963,76508,Misiones Argentina,Jacki13253805
3702,340918928,2011-07-23T16:10:20.000,false,false,false,1301,316,5061,30071,"Ohio, USA",michiganmid
3703,950957247164755968,2018-01-10T06:07:30.000,false,false,false,5000,1632,61183,67400,"Buenos Aires, Argentina",papudelospapus_
3704,961299649050095616,2018-02-07T19:04:31.000,false,false,false,1205,675,5706,8293,,MaronKing17
3705,1167371685785325569,2019-08-30T11:41:24.000,false,false,false,402,225,10723,28648,Hong Kong,sinyannnnnn
3706,57700627,2009-07-17T19:24:30.000,false,false,false,813,4647,58336,25255,"Salvador, Bahia, Brazil",nanogrupo
3707,3121593653,2015-03-27T16:51:19.000,false,false,false,0,1114,8927,0,"European Union, Amsterdam",EUTimesNET
3708,320252434,2011-06-19T17:48:15.000,false,false,false,9299,9916,206585,163757,,flyer4life
3709,18092622,2008-12-13T04:19:43.000,false,false,false,259,233,5352,1220,on a flat earth,AmAust
3710,827469927317635072,2017-02-03T11:52:59.000,false,false,false,4914,4401,159356,281188,Spijkenisse,olddutchbastard
3711,1178213880561975296,2019-09-29T09:44:22.000,false,false,false,431,245,8746,12765,hong kong,benpao74705239
3712,205671343,2010-10-21T13:09:30.000,false,false,false,259,90,5766,7323,"whitley bay, uk",jacwiljam
3713,19192943,2009-01-19T18:48:37.000,false,false,false,1665,17236,56167,27,"Palo Alto, CA",SiliconANGLE
3714,20275809,2009-02-06T22:53:40.000,false,false,false,19435,30208,200174,33434,,paulosaelias
3715,91736511,2009-11-22T07:12:04.000,false,false,false,6248,5626,210550,154330,,FULLDEFENCE
3716,4282987814,2015-11-18T22:48:06.000,false,false,false,88,5352,41225,4577,"Lakeside, FL/Jacksonville, FL",NewsPuppet
3717,813579403024273408,2016-12-27T03:57:00.000,false,false,false,2452,4660,419654,184350,,pgrlegacy
3718,37587940,2009-05-04T05:49:08.000,false,false,false,882,269,9876,1176,Home Town,serratonick
3719,279184743,2011-04-08T21:17:51.000,false,false,false,1474,1071,45279,25105,Belgium,JTrasobaresR
3720,1188127450913497088,2019-10-26T18:17:34.000,false,false,false,596,94,243,560,,mamakat1979
3721,555388670,2012-04-16T22:11:09.000,false,false,false,2512,2471,49620,24657,,PatriciaMeseth
3722,1014586108800364544,2018-07-04T21:05:53.000,false,false,false,30,68,1345,5,,ConnectivEvents
3723,1199970041703358464,2019-11-28T09:35:52.000,false,false,false,172,89,3294,3970,Gaia,Mumiah7
3724,908064396,2012-10-27T15:00:15.000,false,false,false,4117,3205,390811,311546,,Metalworks4
3725,2159880029,2013-10-30T08:52:52.000,false,false,false,1734,376,40099,39865,"Utrecht, The Netherlands",RonnySchouten
3726,128627725,2010-04-01T20:06:53.000,false,false,false,751,5847,11796,3603,,NedNL
3727,1137040923353915392,2019-06-07T18:57:36.000,false,false,false,660,1053,6732,5322,,MMTGoldbug
3728,894667385189302272,2017-08-07T23:11:41.000,false,false,false,1029,1300,20578,143504,,SoniaAl86218686
3729,1217924764087595009,2020-01-16T22:41:37.000,false,false,true,879,174,1304,595,,DHagenezen
3730,1189989016864731138,2019-10-31T20:34:41.000,false,false,false,223,500,111813,91057,San Antonio Texas,hardestofrock
3731,1496710147,2013-06-09T23:46:33.000,false,false,false,849,142,5129,5413,Mijas Costa,Mwoodspain
3732,281225329,2011-04-12T23:55:38.000,false,false,false,608,78,2335,7838,"Valencia, España",eusmo
3733,3305508632,2015-08-04T01:41:17.000,false,false,false,741,559,41594,26261,Maryland,PXPSecurityInve
3734,233460774,2011-01-03T09:35:00.000,false,false,false,2105,1415,4561,9630,Luke 8:17,geo_patriot
3735,844682174964084736,2017-03-22T23:48:18.000,false,false,false,335,141,8432,3348,Glasgow,Cammysm40714484
3736,1000144495499993089,2018-05-26T00:40:04.000,false,false,false,4486,7139,55798,83168,Celeste,andiamoviaora
3737,1322551362,2013-04-02T16:10:52.000,false,false,false,2339,14434,239348,139131,,Acidelius
3738,2332743042,2014-02-08T03:49:59.000,false,false,false,7320,7175,264870,113447,United States,cajungal62
3739,3154479971,2015-04-10T22:40:56.000,false,false,false,81,69,1048,1339,,MehmetG87374082
3740,49893483,2009-06-23T07:16:57.000,false,false,false,1018,875,140990,45494,Manila,sotnasoinotna
3741,447370939,2011-12-26T21:27:17.000,false,false,false,1854,2261,34864,13875,"roma, italy",mar__bru
3742,2588366118,2014-06-26T01:02:53.000,false,false,false,275,206,49176,17352,,AntigoneCris
3743,771820890,2012-08-21T18:35:11.000,false,false,false,2030,3449,361541,548994,"Gillingham,UK",peterpobjecky
3744,1213679927653879808,2020-01-05T05:33:46.000,false,false,true,1487,360,21565,34893,Seattle Munich Bangalore Seoul,colorblind07
3745,1009767521640157184,2018-06-21T13:58:32.000,false,false,false,5796,5463,142756,230104,,PeepsLoving
3746,894989588321718276,2017-08-08T20:32:00.000,false,false,false,615,463,37780,55,,NestorLorenzo9
3747,1532638357,2013-06-20T04:46:52.000,false,false,false,30,14,3454,162,,LindaGillard07
3748,1112913144568037376,2019-04-02T05:02:25.000,false,false,true,3659,509,52572,61,"Dayton, TX",DomsDen1
3749,806595518612852737,2016-12-07T21:25:32.000,false,false,false,70,56,3531,1388,"Puerto Rico, USA",gme425
3750,265448259,2011-03-13T16:18:34.000,false,false,false,309,215,967,445,,divergent_alpha
3751,516668595,2012-03-06T17:46:09.000,false,false,true,5508,5682,200449,95592,"FL, USA",Illiberalality
3752,2495518514,2014-05-15T04:40:50.000,false,false,false,6016,6308,71761,28258,,Abby4Trump
3753,3247605095,2015-05-12T12:00:52.000,false,false,false,97,173,2520,3024,,Ambavwatch
3754,35157641,2009-04-25T07:37:20.000,false,false,false,1557,2056,12706,601,"Colorado, USA",twellness
3755,1039886663944560642,2018-09-12T16:41:15.000,false,false,false,3825,2837,30902,95249,日本 京都,chapter_wisdom
3756,4848096432,2016-02-02T08:16:36.000,false,false,false,9686,10025,117129,89558,"Washington, USA",FashionabAnon
3757,2269394786,2013-12-30T21:26:53.000,false,false,false,3903,3629,42663,17585,Vote Red.I ever get winning,LindaBibeau2
3758,447237777,2011-12-26T18:21:32.000,false,false,false,622,292,14413,13920,estado de veracruz,mayscualo
3759,221018628,2010-11-29T15:23:55.000,false,false,false,3118,545,6454,14651,"Mississippi, USA",hopefulreb
3760,1949424703,2013-10-09T16:32:21.000,false,false,false,1271,14153,89811,42905,Ungarn,Miquwarchar
3761,2906267175,2014-12-05T13:25:53.000,false,false,false,449,95,53534,8734,,carl_sato
3762,791866084215304192,2016-10-28T06:56:01.000,false,false,false,319,203,4017,2076,"Puerto Rico, USA",CubanJennii
3763,713951294,2012-07-24T10:40:28.000,false,false,false,1563,2015,45805,19119,Amsterdam,IngeJusta
3764,26443,2006-11-28T06:40:03.000,false,false,false,92,62,2769,1611,,pinktink001
3765,881611255227629569,2017-07-02T22:31:17.000,false,false,false,5339,4948,26762,134023,"Palmdale, CA",KoreyEdwards6
3766,955745235493179392,2018-01-23T11:13:15.000,false,false,false,1967,2288,167440,133563,"Baden-Württemberg, Deutschland",m_aus_s
3767,1018144154445144064,2018-07-14T16:44:17.000,false,false,false,3004,4364,69337,69141,Germany,LGcommaI
3768,935026070,2012-11-08T18:37:25.000,false,false,false,839,372,43737,19824,"Alberta, Canada",molasseszip
3769,2608357448,2014-07-06T23:25:18.000,false,false,false,356,135,971,2152,"Madrid, Comunidad de Madrid",Kriptonimus
3770,98769374,2009-12-23T03:05:31.000,false,false,false,11998,12448,275183,159798,USA,Freedom1776__
3771,373537546,2011-09-14T21:15:59.000,false,false,false,459,30,1385,517,,mwleonard12
3772,38842183,2009-05-09T14:07:07.000,false,false,false,118,115,6218,3002,wirral uk,phallac35
3773,852109871654850562,2017-04-12T12:43:19.000,false,false,false,301,75,1057,2321,Universe,ClaudeCrypto
3774,780476501917569025,2016-09-26T20:37:53.000,false,false,false,191,72,3157,26,"Amsterdam, The Netherlands",silvanbecker
3775,1155778063793360897,2019-07-29T11:52:18.000,false,false,false,95,122,7019,1385,,AfrikPinocchio
3776,855844130,2012-10-01T06:43:08.000,false,false,false,3887,3764,76648,38801,"Idaho, USA",TFtakeaction
3777,756181909592354816,2016-07-21T19:39:51.000,false,false,false,412,196,8381,19806,,Maghrebiinne
3778,2320140193,2014-01-31T04:08:03.000,false,false,false,1516,999,43213,57302,"Oregon, USA",TarnishedBy
3779,4849485713,2016-01-26T12:53:56.000,false,false,false,2166,4268,24182,42214,"Cardiff, Wales",whitesnake1004
3780,796284015233892352,2016-11-09T10:31:18.000,false,false,false,2314,1080,13376,18134,‘Merica,DoubleGregg
3781,1168909450826190849,2019-09-03T17:31:57.000,false,false,false,563,1162,23093,26500,,LilyJoy65293613
3782,1017371723497340928,2018-07-12T13:34:55.000,false,false,false,2320,1127,1374,25834,United States,yanggamers
3783,2276595398,2014-01-04T21:04:55.000,false,false,false,534,63,1099,2506,Sunderland,jeffbosher1973
3784,2277338033,2014-01-12T19:07:06.000,false,false,false,677,407,46497,10397,,ianMacleod14
3785,1157818932205461504,2019-08-04T03:01:59.000,false,false,false,510,330,13750,20823,,NewType36999768
3786,60496716,2009-07-27T07:11:40.000,false,false,false,2914,2970,41761,77649,USA,Skullmonkie
3787,1207906856183615488,2019-12-20T07:13:51.000,false,false,false,758,173,6481,17069,Japan,Ikuko51944874
3788,959647659962327040,2018-02-03T05:40:06.000,false,false,false,218,228,54401,1039,,sportst99577591
3789,144042187,2010-05-15T06:06:22.000,false,false,false,619,2423,40670,47454,"Eccles Building, Washington DC",Gold_Bitches
3790,200112969,2010-10-08T15:43:08.000,false,false,false,1584,33884,71661,1539,Wien,futurezoneat
3791,328108869,2011-07-02T21:05:40.000,false,false,false,512,780,100055,75246,Austria,wikipushing
3792,749953408883367937,2016-07-04T15:10:00.000,false,false,false,15748,15290,343820,290719,Huntsville Alabama,MarkGraben
3793,961657358429708290,2018-02-08T18:45:55.000,false,false,false,4978,4372,88089,93973,North Carolina,NurseMalinda
3794,1137747841441419266,2019-06-09T17:46:38.000,false,false,false,267,43,1095,2158,,iamleonardojr
3795,3053722875,2015-02-22T21:18:47.000,false,false,false,111,11,2567,8029,,fandrade_10
3796,3546078792,2015-09-13T08:12:10.000,false,false,false,610,179,4113,22194,,Damozes1
3797,1075435874,2013-01-10T03:12:46.000,false,false,false,851,2267,227350,216284,Canada 🇨🇦,MM47821446
3798,841290785916084224,2017-03-13T15:12:08.000,false,false,false,4509,2844,10798,29393,UK,razzlesazz
3799,1107600182705876992,2019-03-18T12:10:36.000,false,false,false,1444,2156,55947,39304,,JeSuisTinkerbel
3800,1177501949681291264,2019-09-27T10:35:27.000,false,false,false,187,38,10635,9037,Israel,tiburon1955
3801,636210972,2012-07-15T13:57:32.000,false,false,false,3384,2575,74455,75358,,GracianoCebeira
3802,1966704782,2013-10-17T14:05:05.000,false,false,false,1038,960,11072,29095,Virginia,truth_seeker_17
3803,1455214891,2013-05-24T22:38:01.000,false,false,false,3116,1255,64056,191,"Scarsdale, NY",ChrisGiamatti
3804,1222182676670500866,2020-01-28T16:41:11.000,false,false,false,162,6,47,6035,United States,MediumTeam1
3805,1177380665232375809,2019-09-27T02:33:41.000,false,false,false,2561,2301,10613,8437,,PeachMint17
3806,1143437470220128256,2019-06-25T10:35:11.000,false,true,false,14,3,446,1811,,DebbieLeroux12
3807,888486356,2012-10-18T11:55:03.000,false,false,false,158,28,171,347,,tulguur
3808,261085109,2011-03-05T06:55:05.000,false,false,false,1783,556,1305,9,Las Vegas,SuperPhil2
3809,1173547962586161152,2019-09-16T12:43:40.000,false,false,false,617,217,20142,21107,"Bengaluru South, India",Viratweet
3810,949921977787125760,2018-01-07T09:33:43.000,false,false,false,97,77,8854,6649,Somewhere over the rainbow,Oswald_WB
3811,506941589,2012-02-28T06:38:18.000,false,false,false,947,402,10880,7223,"Buenos aires, Argentina",Orphenag
3812,39890390,2009-05-14T03:12:08.000,false,false,false,3858,3237,128865,118373,"New York, USA",NataliaDarrigo
3813,410309125,2011-11-11T23:54:49.000,false,false,false,816,1036,15459,216917,Pennsylvania,VictoriaSheeha1
3814,1110430548227284992,2019-03-26T07:37:28.000,false,false,false,480,1038,94797,120090,,Himansh72125945
3815,2296470139,2014-01-17T18:16:49.000,false,false,true,303,330,60234,84500,,AshishP57673790
3816,798515009441632256,2016-11-15T14:16:28.000,false,false,false,400,455,154214,51639,,Charlot77594129
3817,902339985902149632,2017-08-29T03:19:52.000,false,false,false,4979,4323,73247,43660,,Holly00258437
3818,877201512216367104,2017-06-20T18:28:32.000,false,false,false,18031,17866,120294,129731,"Bay Pines, Florida, USA  🌴⛵️",OurAmericanLife
3819,1159767582326394887,2019-08-09T12:05:13.000,false,false,false,1224,1233,19610,20356,Australia,ozdownunder2
3820,353814368,2011-08-12T19:39:25.000,false,false,false,127,263,18920,1076,"selangor,malaysia",ahmad_haidhar
3821,16224741,2008-09-10T20:09:09.000,false,false,false,481,1136,32187,89449,"Frankfurt on the Main, Germany",ju_les
3822,1013673096681873408,2018-07-02T08:37:54.000,false,false,false,1207,501,17559,30650,USA,Curtis44967825
3823,939921079673479169,2017-12-10T19:13:43.000,false,false,false,55228,55854,206589,184116,Luxemburg W,XArmandKleinX
3824,317834226,2011-06-15T17:08:16.000,false,false,false,1769,1672,43644,62325,"Kingman, AZ",donna_menesini
3825,344129540,2011-07-28T17:54:46.000,false,false,false,370,1628,14417,426,"Orange County, CA",johnnyDAiNGER
3826,1220007375022612480,2020-01-22T16:37:52.000,false,false,false,3432,1533,34514,42716,"Washington, USA",TCanseeyou
3827,788431968,2012-08-29T05:29:43.000,false,false,false,295,204,9406,4296,岐阜県,matarou215
3828,32942732,2009-04-18T19:03:37.000,false,false,false,4729,3932,271203,37777,,WethePeoplePets
3829,1146853608996163585,2019-07-04T20:49:42.000,false,false,false,53,3,23,0,"Islamabad, Pakistan",fazlull02949209
